date,open,high,low,close,volume,dividends,stock_splits
2022-02-01 00:00:00+05:30,102.36,107.0,102.3,102.51,486226,0.0,0.0
2022-02-02 00:00:00+05:30,104.15,107.63,99.03,107.63,394735,0.0,0.0
2022-02-03 00:00:00+05:30,108.73,108.91,102.54,105.19,338398,0.0,0.0
2022-02-04 00:00:00+05:30,106.14,107.72,101.17,102.48,301196,0.0,0.0
2022-02-07 00:00:00+05:30,107.6,107.6,99.98,103.7,395458,0.0,0.0
2022-02-08 00:00:00+05:30,104.62,106.47,98.52,99.03,426420,0.0,0.0
2022-02-09 00:00:00+05:30,98.79,100.28,94.09,94.09,919736,0.0,0.0
2022-02-10 00:00:00+05:30,89.39,90.46,89.39,89.39,854095,0.0,0.0
2022-02-11 00:00:00+05:30,85.16,93.85,85.16,93.85,614260,0.0,0.0
2022-02-14 00:00:00+05:30,89.18,89.33,89.18,89.18,590770,0.0,0.0
2022-02-15 00:00:00+05:30,84.78,93.2,84.75,88.88,1227655,0.0,0.0
2022-02-16 00:00:00+05:30,84.45,88.67,84.45,84.45,1250241,0.0,0.0
2022-02-17 00:00:00+05:30,82.01,83.62,80.25,80.25,1208638,0.0,0.0
2022-02-18 00:00:00+05:30,77.96,84.24,76.27,84.24,856115,0.0,0.0
2022-02-21 00:00:00+05:30,88.38,88.44,81.53,85.19,693430,0.0,0.0
2022-02-22 00:00:00+05:30,80.94,83.26,80.94,80.94,808065,0.0,0.0
2022-02-23 00:00:00+05:30,80.34,82.72,76.98,77.58,732815,0.0,0.0
2022-02-24 00:00:00+05:30,73.71,73.71,73.71,73.71,153156,0.0,0.0
2022-02-25 00:00:00+05:30,70.05,77.07,70.05,70.37,1774353,0.0,0.0
