date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,766.67,780.14,749.56,770.89,770388,0.0,0.0
2022-07-04 00:00:00+05:30,776.26,780.92,764.0,778.64,493317,0.0,0.0
2022-07-05 00:00:00+05:30,785.81,789.83,776.36,778.69,702545,0.0,0.0
2022-07-06 00:00:00+05:30,779.75,789.45,777.23,788.14,677194,0.0,0.0
2022-07-07 00:00:00+05:30,786.05,798.65,772.34,794.44,1984221,0.0,0.0
2022-07-08 00:00:00+05:30,801.56,813.19,796.96,810.72,1963294,0.0,0.0
2022-07-11 00:00:00+05:30,809.32,818.48,802.68,817.17,1077720,0.0,0.0
2022-07-12 00:00:00+05:30,813.87,818.72,805.63,809.36,645833,0.0,0.0
2022-07-13 00:00:00+05:30,814.16,818.33,806.99,812.08,725104,0.0,0.0
2022-07-14 00:00:00+05:30,812.18,821.92,809.32,815.28,950301,0.0,0.0
2022-07-15 00:00:00+05:30,816.1,830.4,815.13,828.22,1062779,0.0,0.0
2022-07-18 00:00:00+05:30,835.49,836.7,829.67,832.38,536664,0.0,0.0
2022-07-19 00:00:00+05:30,831.41,837.33,826.76,831.32,595873,0.0,0.0
2022-07-20 00:00:00+05:30,838.39,843.92,831.61,836.07,578773,0.0,0.0
2022-07-21 00:00:00+05:30,839.75,852.54,835.49,849.73,755682,0.0,0.0
2022-07-22 00:00:00+05:30,852.93,855.84,841.3,843.97,572186,0.0,0.0
2022-07-25 00:00:00+05:30,844.21,868.44,841.2,865.24,968433,0.0,0.0
2022-07-26 00:00:00+05:30,866.45,866.45,842.46,844.84,791497,0.0,0.0
2022-07-27 00:00:00+05:30,842.46,853.71,837.18,851.57,747154,0.0,0.0
2022-07-28 00:00:00+05:30,857.78,866.4,849.49,862.62,569107,0.0,0.0
2022-07-29 00:00:00+05:30,873.29,884.92,868.78,881.91,1176936,0.0,0.0
