date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,16.9,17.6,16.85,17.4,74842373,0.0,0.0
2023-11-02 00:00:00+05:30,17.6,18.35,17.35,18.25,77875784,0.0,0.0
2023-11-03 00:00:00+05:30,18.45,18.65,18.15,18.25,68732670,0.0,0.0
2023-11-06 00:00:00+05:30,18.4,20.25,18.35,19.3,259712325,0.0,0.0
2023-11-07 00:00:00+05:30,19.45,20.85,19.35,20.7,232715280,0.0,0.0
2023-11-08 00:00:00+05:30,20.9,21.1,20.1,20.45,135784164,0.0,0.0
2023-11-09 00:00:00+05:30,20.6,21.75,20.25,21.2,225110596,0.0,0.0
2023-11-10 00:00:00+05:30,21.25,21.65,20.25,20.5,149791559,0.0,0.0
2023-11-13 00:00:00+05:30,20.65,22.75,20.25,22.5,294553361,0.0,0.0
2023-11-15 00:00:00+05:30,22.85,23.2,22.05,22.3,158954240,0.0,0.0
2023-11-16 00:00:00+05:30,22.3,23.15,22.15,22.65,163568647,0.0,0.0
2023-11-17 00:00:00+05:30,22.6,23.75,22.35,22.85,285161163,0.0,0.0
2023-11-20 00:00:00+05:30,23.0,23.2,21.8,22.1,130712010,0.0,0.0
2023-11-21 00:00:00+05:30,22.2,22.4,21.05,21.35,126666416,0.0,0.0
2023-11-22 00:00:00+05:30,21.4,21.45,20.7,20.9,118764772,0.0,0.0
2023-11-23 00:00:00+05:30,21.1,21.8,20.95,21.35,108417604,0.0,0.0
2023-11-24 00:00:00+05:30,21.4,21.5,20.7,20.9,72667677,0.0,0.0
2023-11-28 00:00:00+05:30,21.0,21.4,20.75,20.9,102431117,0.0,0.0
2023-11-29 00:00:00+05:30,21.0,21.65,20.75,21.5,119348659,0.0,0.0
