date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,265.9,266.4,258.85,266.4,12053,0.0,0.0
2022-01-04 00:00:00+05:30,271.75,279.7,271.75,279.7,8760,0.0,0.0
2022-01-05 00:00:00+05:30,293.65,293.65,265.75,293.65,38855,0.0,0.0
2022-01-06 00:00:00+05:30,304.95,308.3,280.0,308.3,15745,0.0,0.0
2022-01-07 00:00:00+05:30,323.7,323.7,292.9,292.9,12713,0.0,0.0
2022-01-10 00:00:00+05:30,278.3,278.3,278.3,278.3,146,0.0,0.0
2022-01-11 00:00:00+05:30,264.4,264.4,264.4,264.4,140,0.0,0.0
2022-01-12 00:00:00+05:30,251.2,251.2,251.2,251.2,162,0.0,0.0
2022-01-13 00:00:00+05:30,238.65,238.65,238.65,238.65,100,0.0,0.0
2022-01-14 00:00:00+05:30,226.75,226.75,226.75,226.75,286,0.0,0.0
2022-01-17 00:00:00+05:30,215.45,215.45,215.45,215.45,1960,0.0,0.0
2022-01-18 00:00:00+05:30,204.7,204.7,204.7,204.7,450,0.0,0.0
2022-01-19 00:00:00+05:30,194.5,194.5,194.5,194.5,646,0.0,0.0
2022-01-20 00:00:00+05:30,184.8,184.8,184.8,184.8,718,0.0,0.0
2022-01-21 00:00:00+05:30,175.6,175.6,175.6,175.6,598,0.0,0.0
2022-01-24 00:00:00+05:30,166.9,166.9,166.85,166.85,451,0.0,0.0
2022-01-25 00:00:00+05:30,158.85,158.9,158.55,158.55,543,0.0,0.0
2022-01-27 00:00:00+05:30,155.4,155.4,150.65,150.65,1059,0.0,0.0
2022-01-28 00:00:00+05:30,143.15,143.15,143.15,143.15,1934,0.0,0.0
