date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-02-03 00:00:00+05:30,141.81,141.81,141.81,141.81,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+05:30,144.2,144.2,144.2,144.2,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+05:30,144.51,144.51,144.51,144.51,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+05:30,144.17,144.17,144.17,144.17,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+05:30,144.14,144.14,144.14,144.14,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+05:30,142.44,142.44,142.44,142.44,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+05:30,139.94,139.94,139.94,139.94,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+05:30,139.95,139.95,139.95,139.95,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+05:30,140.19,140.19,140.19,140.19,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+05:30,138.5,138.5,138.5,138.5,0.0,0.0,0.0,0.0
2025-02-17 00:00:00+05:30,138.58,138.58,138.58,138.58,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+05:30,138.44,138.44,138.44,138.44,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+05:30,139.18,139.18,139.18,139.18,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+05:30,140.06,140.06,140.06,140.06,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+05:30,139.13,139.13,139.13,139.13,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+05:30,137.8,137.8,137.8,137.8,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+05:30,137.49,137.49,137.49,137.49,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+05:30,136.77,136.77,136.77,136.77,0.0,0.0,0.0,0.0
