date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,957.39,976.52,957.39,969.08,35072,0.0,0.0
2022-11-02 00:00:00+05:30,970.52,994.56,970.52,977.83,46958,2.0,0.0
2022-11-03 00:00:00+05:30,977.83,979.46,967.54,970.77,10720,0.0,0.0
2022-11-04 00:00:00+05:30,971.52,974.45,963.57,966.75,8355,0.0,0.0
2022-11-07 00:00:00+05:30,967.94,977.68,964.56,969.83,10210,0.0,0.0
2022-11-09 00:00:00+05:30,969.88,974.0,963.57,965.06,36206,0.0,0.0
2022-11-10 00:00:00+05:30,965.06,973.06,949.51,956.02,13593,0.0,0.0
2022-11-11 00:00:00+05:30,974.5,999.33,971.42,986.37,35441,0.0,0.0
2022-11-14 00:00:00+05:30,993.32,1007.97,987.01,991.83,52595,0.0,0.0
2022-11-15 00:00:00+05:30,993.37,998.34,984.43,989.4,35820,0.0,0.0
2022-11-16 00:00:00+05:30,986.42,991.38,960.94,976.43,12909,0.0,0.0
2022-11-17 00:00:00+05:30,973.5,976.73,967.39,969.28,11641,0.0,0.0
2022-11-18 00:00:00+05:30,973.5,975.49,955.62,959.2,31939,0.0,0.0
2022-11-21 00:00:00+05:30,955.67,967.74,951.65,958.95,30988,0.0,0.0
2022-11-22 00:00:00+05:30,960.64,966.8,952.84,954.08,28036,0.0,0.0
2022-11-23 00:00:00+05:30,954.68,961.63,953.64,955.62,11586,0.0,0.0
2022-11-24 00:00:00+05:30,956.67,963.52,914.55,930.94,89072,0.0,0.0
2022-11-25 00:00:00+05:30,936.75,949.66,935.86,942.11,10752,0.0,0.0
2022-11-28 00:00:00+05:30,943.7,952.54,937.74,941.07,36680,0.0,0.0
2022-11-29 00:00:00+05:30,941.72,947.63,936.0,938.39,7623,0.0,0.0
