date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,2468.0,2497.4,2414.0,2464.9,221326.0,0.0,0.0,
2024-10-03 00:00:00+05:30,2377.05,2403.25,2294.95,2309.05,359133.0,0.0,0.0,
2024-10-04 00:00:00+05:30,2308.0,2424.25,2300.05,2368.45,267820.0,0.0,0.0,
2024-10-07 00:00:00+05:30,2360.0,2433.35,2243.05,2259.4,212579.0,0.0,0.0,
2024-10-08 00:00:00+05:30,2262.95,2385.0,2210.0,2369.55,234075.0,0.0,0.0,
2024-10-09 00:00:00+05:30,2382.0,2489.0,2363.0,2430.45,265075.0,0.0,0.0,
2024-10-10 00:00:00+05:30,2430.05,2464.95,2416.1,2442.6,110182.0,0.0,0.0,
2024-10-11 00:00:00+05:30,2447.25,2485.6,2406.15,2467.1,131231.0,0.0,0.0,
2024-10-14 00:00:00+05:30,2500.0,2578.95,2489.95,2542.45,239698.0,0.0,0.0,
2024-10-15 00:00:00+05:30,2565.3,2565.3,2465.1,2491.65,111152.0,0.0,0.0,
2024-10-16 00:00:00+05:30,2491.65,2544.95,2450.1,2459.9,115362.0,0.0,0.0,
2024-10-17 00:00:00+05:30,2485.15,2609.85,2485.0,2498.85,468027.0,0.0,0.0,
2024-10-18 00:00:00+05:30,2496.6,2539.5,2386.4,2514.3,180737.0,0.0,0.0,
2024-10-21 00:00:00+05:30,2550.0,2600.0,2312.1,2412.15,343745.0,0.0,0.0,
2024-10-22 00:00:00+05:30,2407.35,2407.35,1951.3,2173.8,855911.0,0.0,0.0,
2024-10-23 00:00:00+05:30,2209.7,2240.0,2115.05,2139.25,357395.0,0.0,0.0,
2024-10-24 00:00:00+05:30,2150.0,2157.9,2042.5,2054.7,187745.0,0.0,0.0,
2024-10-25 00:00:00+05:30,2058.75,2081.25,1971.35,1991.6,315219.0,0.0,0.0,
2024-10-28 00:00:00+05:30,1986.35,2078.0,1970.25,2043.95,377025.0,0.0,0.0,
2024-10-29 00:00:00+05:30,2058.75,2062.15,1966.55,1995.9,195628.0,0.0,0.0,
2024-10-30 00:00:00+05:30,2007.7,2028.0,1990.45,2001.2,236294.0,0.0,0.0,
