date,open,high,low,close,volume,dividends,stock_splits
2024-04-01 00:00:00+05:30,328.0,342.0,326.15,340.2,3007473,0.0,0.0
2024-04-02 00:00:00+05:30,341.05,362.5,337.25,354.15,6117873,0.0,0.0
2024-04-03 00:00:00+05:30,352.95,360.7,351.15,353.7,2381515,0.0,0.0
2024-04-04 00:00:00+05:30,356.4,358.8,352.05,354.5,1654777,0.0,0.0
2024-04-05 00:00:00+05:30,354.0,355.25,350.25,352.2,1269063,0.0,0.0
2024-04-08 00:00:00+05:30,363.0,366.7,354.6,356.4,2576180,0.0,0.0
2024-04-09 00:00:00+05:30,357.95,358.5,351.55,352.2,921028,0.0,0.0
2024-04-10 00:00:00+05:30,352.9,354.4,348.65,350.65,897962,0.0,0.0
2024-04-12 00:00:00+05:30,348.85,351.0,344.1,345.05,1196013,0.0,0.0
2024-04-15 00:00:00+05:30,335.95,341.95,331.25,336.3,1360743,0.0,0.0
2024-04-16 00:00:00+05:30,332.0,339.85,332.0,336.2,874725,0.0,0.0
2024-04-18 00:00:00+05:30,339.3,342.7,334.85,336.1,989250,0.0,0.0
2024-04-19 00:00:00+05:30,332.8,336.95,330.1,335.4,847877,0.0,0.0
2024-04-22 00:00:00+05:30,340.0,341.25,337.1,338.7,795858,0.0,0.0
2024-04-23 00:00:00+05:30,340.0,349.1,339.5,342.1,1431610,0.0,0.0
2024-04-24 00:00:00+05:30,343.95,345.0,342.45,343.65,742111,0.0,0.0
2024-04-25 00:00:00+05:30,342.0,343.85,340.55,342.25,728211,0.0,0.0
2024-04-26 00:00:00+05:30,343.95,347.0,342.35,342.85,774168,0.0,0.0
2024-04-29 00:00:00+05:30,344.7,348.45,342.7,343.15,935698,0.0,0.0
