date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-10-03 00:00:00+05:30,104.0,104.9,101.8,102.7,676214.0,0.0,0.0,0.0
2022-10-04 00:00:00+05:30,104.4,104.5,102.0,103.6,650175.0,0.0,0.0,0.0
2022-10-06 00:00:00+05:30,104.4,107.55,103.85,106.0,1013126.0,0.0,0.0,0.0
2022-10-07 00:00:00+05:30,105.9,107.15,103.0,104.1,819631.0,0.0,0.0,0.0
2022-10-10 00:00:00+05:30,103.5,104.0,102.15,102.55,830245.0,0.0,0.0,0.0
2022-10-11 00:00:00+05:30,103.3,103.6,100.0,100.6,774951.0,0.0,0.0,0.0
2022-10-12 00:00:00+05:30,101.75,101.95,99.3,99.8,945591.0,0.0,0.0,0.0
2022-10-13 00:00:00+05:30,100.9,104.75,99.0,104.75,915675.0,0.0,0.0,0.0
2022-10-14 00:00:00+05:30,109.95,109.95,109.95,109.95,571943.0,0.0,0.0,0.0
2022-10-17 00:00:00+05:30,113.45,114.0,106.25,108.65,2241645.0,0.0,0.0,0.0
2022-10-18 00:00:00+05:30,109.8,110.0,104.35,107.55,933099.0,0.0,0.0,0.0
2022-10-19 00:00:00+05:30,107.3,107.3,104.75,105.1,608593.0,0.0,0.0,0.0
2022-10-20 00:00:00+05:30,104.75,109.0,102.1,105.25,751989.0,0.0,0.0,0.0
2022-10-21 00:00:00+05:30,106.9,107.1,102.95,103.5,548810.0,0.0,0.0,0.0
2022-10-24 00:00:00+05:30,104.8,105.9,103.0,104.2,306437.0,0.0,0.0,0.0
2022-10-25 00:00:00+05:30,104.5,105.0,102.5,103.0,521961.0,0.0,0.0,0.0
2022-10-27 00:00:00+05:30,103.05,104.3,103.0,103.05,519945.0,0.0,0.0,0.0
2022-10-28 00:00:00+05:30,103.85,104.5,101.55,102.35,480294.0,0.0,0.0,0.0
