date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,745.7,747.24,736.38,744.55,701122,0.0,0.0
2023-04-05 00:00:00+05:30,745.8,747.49,736.33,737.43,636392,0.0,0.0
2023-04-06 00:00:00+05:30,738.47,755.86,732.4,747.94,1627638,0.0,0.0
2023-04-10 00:00:00+05:30,750.18,751.18,735.39,736.83,914884,0.0,0.0
2023-04-11 00:00:00+05:30,739.37,744.0,732.84,735.04,438493,0.0,0.0
2023-04-12 00:00:00+05:30,735.09,743.11,730.9,739.22,492827,0.0,0.0
2023-04-13 00:00:00+05:30,742.31,758.2,737.38,756.01,1858764,0.0,0.0
2023-04-17 00:00:00+05:30,757.26,765.13,750.18,759.4,1375315,0.0,0.0
2023-04-18 00:00:00+05:30,761.24,772.2,756.06,767.27,1160835,0.0,0.0
2023-04-19 00:00:00+05:30,764.08,767.02,752.82,756.41,393082,0.0,0.0
2023-04-20 00:00:00+05:30,756.26,757.26,745.65,751.03,365114,0.0,0.0
2023-04-21 00:00:00+05:30,751.03,763.23,745.35,759.6,435417,0.0,0.0
2023-04-24 00:00:00+05:30,762.84,775.04,759.55,769.96,1136990,0.0,0.0
2023-04-25 00:00:00+05:30,769.96,775.69,765.03,769.86,708509,0.0,0.0
2023-04-26 00:00:00+05:30,768.22,787.05,766.32,773.4,1041830,0.0,0.0
2023-04-27 00:00:00+05:30,773.4,784.76,768.32,781.37,715787,0.0,0.0
2023-04-28 00:00:00+05:30,782.17,782.17,755.51,769.46,1404497,0.0,0.0
