date,open,high,low,close,volume,dividends,stock_splits
2024-09-02 00:00:00+05:30,21.89,21.98,21.3,21.44,3190782,0.0,0.0
2024-09-03 00:00:00+05:30,21.21,21.79,21.21,21.54,2585573,0.0,0.0
2024-09-04 00:00:00+05:30,21.54,21.71,21.3,21.35,1986384,0.0,0.0
2024-09-05 00:00:00+05:30,21.49,21.65,21.25,21.42,2785728,0.0,0.0
2024-09-06 00:00:00+05:30,21.4,21.5,20.93,21.04,2948216,0.0,0.0
2024-09-09 00:00:00+05:30,21.03,21.76,20.15,21.34,5498532,0.0,0.0
2024-09-10 00:00:00+05:30,21.5,21.6,21.0,21.23,2608998,0.0,0.0
2024-09-11 00:00:00+05:30,21.1,21.27,20.96,21.03,2454796,0.0,0.0
2024-09-12 00:00:00+05:30,21.1,22.0,21.0,21.04,2324088,0.0,0.0
2024-09-13 00:00:00+05:30,21.17,21.3,21.03,21.07,2333985,0.0,0.0
2024-09-16 00:00:00+05:30,21.23,21.65,20.94,21.17,4241966,0.0,0.0
2024-09-17 00:00:00+05:30,21.3,21.34,20.9,20.98,2294115,0.0,0.0
2024-09-18 00:00:00+05:30,20.95,21.14,20.86,20.91,1935911,0.0,0.0
2024-09-19 00:00:00+05:30,21.05,21.18,20.39,20.46,2536886,0.0,0.0
2024-09-20 00:00:00+05:30,20.5,20.8,20.26,20.68,2871800,0.0,0.0
2024-09-23 00:00:00+05:30,21.23,21.25,20.6,20.71,3448101,0.0,0.0
2024-09-24 00:00:00+05:30,20.71,20.84,20.35,20.5,2006810,0.0,0.0
