date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,13.1,13.8,13.1,13.75,13256,0.0,0.0
2022-11-02 00:00:00+05:30,13.75,13.95,13.75,13.75,4977,0.0,0.0
2022-11-03 00:00:00+05:30,13.5,14.0,13.5,13.54,9959,0.0,0.0
2022-11-04 00:00:00+05:30,14.05,14.2,13.65,13.91,97146,0.0,0.0
2022-11-07 00:00:00+05:30,13.65,14.43,13.31,14.24,47702,0.0,0.0
2022-11-09 00:00:00+05:30,13.62,14.7,13.62,14.04,106058,0.0,0.0
2022-11-10 00:00:00+05:30,14.49,14.49,14.25,14.39,13181,0.0,0.0
2022-11-11 00:00:00+05:30,14.47,14.74,14.39,14.54,13919,0.0,0.0
2022-11-14 00:00:00+05:30,15.08,15.08,14.64,14.73,17365,0.0,0.0
2022-11-15 00:00:00+05:30,15.4,15.4,14.11,15.01,82431,0.0,0.0
2022-11-16 00:00:00+05:30,14.65,15.29,14.6,14.72,46561,0.0,0.0
2022-11-17 00:00:00+05:30,14.6,14.96,14.6,14.63,13714,0.0,0.0
2022-11-18 00:00:00+05:30,14.2,15.19,14.2,14.91,22488,0.0,0.0
2022-11-21 00:00:00+05:30,15.25,15.4,14.41,15.01,27581,0.0,0.0
2022-11-22 00:00:00+05:30,15.0,15.0,14.7,14.71,102528,0.0,0.0
2022-11-23 00:00:00+05:30,14.2,15.1,14.2,15.0,61294,0.0,0.0
2022-11-24 00:00:00+05:30,15.1,15.1,14.71,15.06,63860,0.0,0.0
2022-11-25 00:00:00+05:30,15.35,15.57,15.0,15.45,48361,0.0,0.0
2022-11-28 00:00:00+05:30,15.15,16.02,15.15,15.72,66546,0.0,0.0
2022-11-29 00:00:00+05:30,16.19,16.19,15.6,15.72,45465,0.0,0.0
