date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,76.0,78.9,75.61,77.44,4736167.0,0.0,0.0,
2025-01-02 00:00:00+05:30,77.94,78.97,76.63,78.0,3140615.0,0.0,0.0,
2025-01-03 00:00:00+05:30,78.0,82.29,77.54,79.42,12486105.0,0.0,0.0,
2025-01-06 00:00:00+05:30,79.4,79.41,73.2,74.12,7192382.0,0.0,0.0,
2025-01-07 00:00:00+05:30,74.5,76.15,74.16,75.45,3562014.0,0.0,0.0,
2025-01-08 00:00:00+05:30,75.3,75.64,73.7,74.25,2437608.0,0.0,0.0,
2025-01-09 00:00:00+05:30,74.41,75.4,72.55,72.9,2796630.0,0.0,0.0,
2025-01-10 00:00:00+05:30,73.42,73.5,69.25,69.46,4925593.0,0.0,0.0,
2025-01-13 00:00:00+05:30,68.2,70.28,65.58,66.05,4724838.0,0.0,0.0,
2025-01-14 00:00:00+05:30,66.95,69.99,66.84,69.65,4171846.0,0.0,0.0,
2025-01-15 00:00:00+05:30,70.0,71.45,69.28,69.78,3271386.0,0.0,0.0,
2025-01-16 00:00:00+05:30,71.25,71.93,70.44,71.37,2419677.0,0.0,0.0,
2025-01-17 00:00:00+05:30,71.85,71.85,70.54,71.04,2289609.0,0.0,0.0,
2025-01-20 00:00:00+05:30,77.0,84.5,75.65,82.73,86867431.0,0.0,0.0,
2025-01-21 00:00:00+05:30,80.5,80.7,76.67,78.1,18558306.0,0.0,0.0,
2025-01-22 00:00:00+05:30,78.1,78.44,74.32,75.91,7400786.0,0.0,0.0,
2025-01-23 00:00:00+05:30,76.39,77.38,75.2,76.22,7110102.0,0.0,0.0,
2025-01-24 00:00:00+05:30,76.0,76.3,73.16,74.29,3802230.0,0.0,0.0,
2025-01-27 00:00:00+05:30,72.3,73.08,68.79,69.45,5288608.0,0.0,0.0,
2025-01-28 00:00:00+05:30,70.19,70.79,67.3,68.8,5272509.0,0.0,0.0,
2025-01-29 00:00:00+05:30,68.8,71.34,68.8,70.84,3146512.0,0.0,0.0,
2025-01-30 00:00:00+05:30,71.09,71.65,70.0,70.62,2551436.0,0.0,0.0,
