date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-02-01 00:00:00+05:30,10.85,11.25,10.65,10.7,271565319.0,0.0,0.0,
2022-02-02 00:00:00+05:30,11.0,11.95,10.9,11.4,441251145.0,0.0,0.0,
2022-02-03 00:00:00+05:30,11.4,11.65,11.1,11.35,191781527.0,0.0,0.0,
2022-02-04 00:00:00+05:30,11.35,11.85,11.2,11.3,303446679.0,0.0,0.0,
2022-02-07 00:00:00+05:30,11.25,11.4,10.85,10.95,165475780.0,0.0,0.0,
2022-02-08 00:00:00+05:30,11.1,11.2,10.8,10.85,158896027.0,0.0,0.0,
2022-02-09 00:00:00+05:30,11.0,11.15,10.7,10.8,172831139.0,0.0,0.0,
2022-02-10 00:00:00+05:30,10.9,11.45,10.65,11.15,258923751.0,0.0,0.0,
2022-02-11 00:00:00+05:30,11.0,11.15,10.75,10.8,145093038.0,0.0,0.0,
2022-02-14 00:00:00+05:30,10.6,10.65,10.1,10.15,216331897.0,0.0,0.0,
2022-02-15 00:00:00+05:30,10.25,10.8,10.0,10.65,236971182.0,0.0,0.0,
2022-02-16 00:00:00+05:30,10.65,11.0,10.5,10.6,217431751.0,0.0,0.0,
2022-02-17 00:00:00+05:30,10.65,10.75,10.4,10.55,129366952.0,0.0,0.0,
2022-02-18 00:00:00+05:30,10.6,11.0,10.5,10.65,184511485.0,0.0,0.0,
2022-02-21 00:00:00+05:30,10.55,11.65,10.4,11.25,448511464.0,0.0,0.0,
2022-02-22 00:00:00+05:30,10.9,11.15,10.7,10.9,227160056.0,0.0,0.0,
2022-02-23 00:00:00+05:30,11.05,11.1,10.65,10.7,183591222.0,0.0,0.0,
2022-02-24 00:00:00+05:30,10.6,10.8,9.45,9.65,487108695.0,0.0,0.0,
2022-02-25 00:00:00+05:30,9.95,10.5,9.9,10.25,247443030.0,0.0,0.0,
