date,open,high,low,close,volume,dividends,stock_splits
2023-07-07 00:00:00+05:30,975.04,995.9,969.08,974.75,17351,3.4,0.0
2023-07-10 00:00:00+05:30,975.49,981.55,947.78,951.25,46736,0.0,0.0
2023-07-14 00:00:00+05:30,961.63,981.95,961.58,967.0,23524,0.0,0.0
2023-07-17 00:00:00+05:30,973.5,1012.64,969.73,988.9,52650,0.0,0.0
2023-07-19 00:00:00+05:30,933.77,947.18,931.34,937.35,39607,0.0,0.0
2023-07-20 00:00:00+05:30,942.56,948.37,932.78,935.61,15323,0.0,0.0
2023-07-21 00:00:00+05:30,928.8,930.99,906.05,928.06,20655,0.0,0.0
2023-07-24 00:00:00+05:30,928.85,935.46,923.84,925.38,11390,0.0,0.0
2023-07-26 00:00:00+05:30,913.65,922.64,904.96,917.93,16363,0.0,0.0
2023-07-28 00:00:00+05:30,920.16,922.64,914.5,918.72,8206,0.0,0.0
