date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,245.61,254.77,244.97,254.17,28052910,0.0,0.0
2023-09-04 00:00:00+05:30,256.76,261.09,253.92,257.96,18767431,0.0,0.0
2023-09-05 00:00:00+05:30,259.6,261.29,254.47,257.26,14987193,0.0,0.0
2023-09-06 00:00:00+05:30,259.8,260.59,253.48,256.31,9250338,0.0,0.0
2023-09-07 00:00:00+05:30,256.81,265.12,255.12,262.48,17703150,0.0,0.0
2023-09-08 00:00:00+05:30,263.63,275.23,262.48,267.61,53019645,0.0,0.0
2023-09-11 00:00:00+05:30,272.74,272.74,267.91,270.65,16450404,0.0,0.0
2023-09-12 00:00:00+05:30,274.73,274.73,258.8,261.49,23738913,0.0,0.0
2023-09-13 00:00:00+05:30,262.29,266.37,259.8,263.78,11803636,0.0,0.0
2023-09-14 00:00:00+05:30,265.62,266.76,262.24,263.88,7915449,0.0,0.0
2023-09-15 00:00:00+05:30,265.87,266.71,261.89,262.73,7612098,0.0,0.0
2023-09-18 00:00:00+05:30,264.18,265.52,261.09,264.33,8425365,0.0,0.0
2023-09-20 00:00:00+05:30,264.13,265.77,259.8,260.79,9016803,0.0,0.0
2023-09-21 00:00:00+05:30,260.74,260.79,254.87,255.47,7948656,0.0,0.0
2023-09-22 00:00:00+05:30,255.96,257.81,253.08,255.91,6831744,0.0,0.0
2023-09-25 00:00:00+05:30,257.01,257.11,253.82,255.72,5384845,0.0,0.0
2023-09-26 00:00:00+05:30,255.91,262.53,255.82,258.65,9193002,0.0,0.0
2023-09-27 00:00:00+05:30,258.65,259.4,255.37,258.55,5650167,0.0,0.0
2023-09-28 00:00:00+05:30,260.79,263.03,256.11,256.86,11266992,0.0,0.0
2023-09-29 00:00:00+05:30,258.25,263.53,258.25,261.09,10214222,0.0,0.0
