date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,69.71,69.71,63.98,64.84,977632,0.0,0.0
2024-06-04 00:00:00+05:30,62.41,64.33,54.17,59.59,3300178,0.0,0.0
2024-06-05 00:00:00+05:30,60.77,61.3,57.36,60.45,752214,0.0,0.0
2024-06-06 00:00:00+05:30,61.25,64.19,61.01,62.6,1177284,0.0,0.0
2024-06-07 00:00:00+05:30,63.48,65.14,62.16,64.5,1067686,0.0,0.0
2024-06-10 00:00:00+05:30,64.84,65.03,62.8,63.07,756346,0.0,0.0
2024-06-11 00:00:00+05:30,63.61,69.02,62.85,66.61,1433751,0.0,0.0
2024-06-12 00:00:00+05:30,66.75,68.83,66.54,67.26,779223,0.0,0.0
2024-06-13 00:00:00+05:30,68.27,70.78,67.35,69.41,1372119,0.0,0.0
2024-06-14 00:00:00+05:30,70.08,72.1,68.83,70.45,964729,0.0,0.0
2024-06-18 00:00:00+05:30,71.03,71.58,68.8,69.65,1783577,0.0,0.0
2024-06-19 00:00:00+05:30,69.66,70.58,68.03,68.48,863994,0.0,0.0
2024-06-20 00:00:00+05:30,68.4,70.23,67.85,69.68,436898,0.0,0.0
2024-06-21 00:00:00+05:30,70.28,73.79,69.28,69.52,2190756,0.0,0.0
2024-06-24 00:00:00+05:30,69.32,76.07,68.35,74.23,2636255,0.0,0.0
2024-06-25 00:00:00+05:30,75.23,75.53,71.48,71.73,1659950,0.0,0.0
2024-06-26 00:00:00+05:30,72.24,73.65,71.08,72.77,790121,0.0,0.0
2024-06-27 00:00:00+05:30,72.81,74.29,70.37,71.27,1418423,0.0,0.0
2024-06-28 00:00:00+05:30,71.57,72.22,70.08,70.67,1061234,0.0,0.0
