date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,25.05,25.25,24.1,24.26,1669234,0.0,0.0
2023-09-04 00:00:00+05:30,24.49,26.2,23.0,25.7,5647450,0.0,0.0
2023-09-05 00:00:00+05:30,25.98,26.3,24.9,25.72,4082767,0.0,0.0
2023-09-06 00:00:00+05:30,25.9,25.98,25.0,25.25,2545509,0.0,0.0
2023-09-07 00:00:00+05:30,25.44,25.68,24.51,24.94,4847080,0.0,0.0
2023-09-08 00:00:00+05:30,25.11,25.17,24.66,24.78,4303358,0.0,0.0
2023-09-11 00:00:00+05:30,25.0,27.5,24.9,27.25,7862853,0.0,0.0
2023-09-12 00:00:00+05:30,27.43,27.44,24.9,25.68,5659659,0.0,0.0
2023-09-13 00:00:00+05:30,25.69,26.4,24.65,25.65,5719777,0.0,0.0
2023-09-14 00:00:00+05:30,25.87,29.28,25.87,28.45,10993031,0.0,0.0
2023-09-15 00:00:00+05:30,28.5,28.75,26.25,27.28,5051220,0.0,0.0
2023-09-18 00:00:00+05:30,27.3,27.5,26.5,26.84,2757346,0.0,0.0
2023-09-20 00:00:00+05:30,26.88,26.9,24.05,24.47,6935228,0.0,0.0
2023-09-21 00:00:00+05:30,24.47,24.98,23.1,23.24,4945837,0.0,0.0
2023-09-22 00:00:00+05:30,23.49,23.9,23.42,23.57,5233847,0.0,0.0
2023-09-25 00:00:00+05:30,23.97,24.35,22.4,22.8,4949051,0.0,0.0
2023-09-26 00:00:00+05:30,22.96,24.1,21.5,22.35,9640882,0.0,0.0
2023-09-27 00:00:00+05:30,22.28,23.88,22.06,23.12,7201530,0.0,0.0
2023-09-28 00:00:00+05:30,23.3,23.7,22.9,23.06,4665091,0.0,0.0
2023-09-29 00:00:00+05:30,23.25,24.99,23.25,24.12,7980255,0.0,0.0
