date,open,high,low,close,volume,dividends,stock_splits
2020-10-30 00:00:00+05:30,24.37,24.9,24.35,24.7,0.0,0.0,0.0
2020-10-29 00:00:00+05:30,24.94,24.94,24.3,24.37,0.0,0.0,0.0
2020-10-28 00:00:00+05:30,24.81,25.12,24.81,24.96,0.0,0.0,0.0
2020-10-27 00:00:00+05:30,24.75,25.09,24.52,25.05,0.0,0.0,0.0
2020-10-26 00:00:00+05:30,25.11,25.2,24.5,24.68,0.0,0.0,0.0
2020-10-23 00:00:00+05:30,25.0,25.18,24.55,25.11,0.0,0.0,0.0
2020-10-22 00:00:00+05:30,24.4,24.99,24.4,24.9,0.0,0.0,0.0
2020-10-21 00:00:00+05:30,24.3,24.98,24.3,24.67,0.0,0.0,0.0
2020-10-20 00:00:00+05:30,24.25,24.6,24.25,24.47,0.0,0.0,0.0
2020-10-19 00:00:00+05:30,23.8,24.59,23.8,24.51,0.0,0.0,0.0
2020-10-16 00:00:00+05:30,23.76,24.12,23.74,24.01,0.0,0.0,0.0
2020-10-15 00:00:00+05:30,23.81,24.15,23.68,23.74,0.0,0.0,0.0
2020-10-14 00:00:00+05:30,24.0,24.5,23.66,24.0,0.0,0.0,0.0
2020-10-13 00:00:00+05:30,24.36,24.36,23.85,23.95,0.0,0.0,0.0
2020-10-12 00:00:00+05:30,24.17,24.81,24.17,24.37,0.0,0.0,0.0
2020-10-09 00:00:00+05:30,23.81,24.4,23.81,24.35,0.0,0.0,0.0
2020-10-08 00:00:00+05:30,24.15,24.2,23.84,23.93,0.0,0.0,0.0
2020-10-07 00:00:00+05:30,24.31,24.36,24.11,24.13,0.0,0.0,0.0
2020-10-06 00:00:00+05:30,24.99,24.99,24.2,24.31,0.0,0.0,0.0
2020-10-05 00:00:00+05:30,25.2,25.2,24.31,24.41,0.0,0.0,0.0
2020-10-01 00:00:00+05:30,24.21,24.5,24.21,24.48,0.0,0.0,0.0
