date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,1275.2,1289.8,1242.6,1276.45,184137,0.0,0.0
2024-06-04 00:00:00+05:30,1277.95,1277.95,1202.0,1267.45,151781,0.0,0.0
2024-06-05 00:00:00+05:30,1260.45,1436.9,1225.0,1420.75,1065184,0.0,0.0
2024-06-06 00:00:00+05:30,1460.0,1545.6,1453.25,1500.65,716039,0.0,0.0
2024-06-07 00:00:00+05:30,1510.0,1515.95,1451.05,1471.8,282124,0.0,0.0
2024-06-10 00:00:00+05:30,1494.4,1494.4,1426.0,1435.9,178379,0.0,0.0
2024-06-11 00:00:00+05:30,1440.85,1440.85,1388.25,1403.75,193238,0.0,0.0
2024-06-12 00:00:00+05:30,1408.4,1435.0,1404.6,1414.6,183497,0.0,0.0
2024-06-13 00:00:00+05:30,1419.7,1432.05,1395.0,1401.05,243026,0.0,0.0
2024-06-14 00:00:00+05:30,1415.0,1415.05,1395.0,1398.95,110185,0.0,0.0
2024-06-18 00:00:00+05:30,1400.0,1462.75,1400.0,1433.5,373004,0.0,0.0
2024-06-19 00:00:00+05:30,1450.0,1468.9,1426.5,1442.35,229792,0.0,0.0
2024-06-20 00:00:00+05:30,1448.0,1565.95,1433.8,1498.6,535097,0.0,0.0
2024-06-21 00:00:00+05:30,1505.0,1511.3,1453.6,1464.75,138965,0.0,0.0
2024-06-24 00:00:00+05:30,1453.0,1478.2,1409.0,1416.85,182164,0.0,0.0
2024-06-25 00:00:00+05:30,1429.9,1444.55,1402.0,1408.3,139143,0.0,0.0
2024-06-26 00:00:00+05:30,1406.4,1413.55,1376.2,1385.95,118156,0.0,0.0
2024-06-27 00:00:00+05:30,1387.05,1430.0,1361.9,1378.9,122542,0.0,0.0
2024-06-28 00:00:00+05:30,1372.0,1388.0,1364.05,1375.05,74142,0.0,0.0
