date,open,high,low,close,volume,dividends,stock_splits
2023-07-03 00:00:00+05:30,22.1,22.1,20.5,21.5,6501,0.0,0.0
2023-07-04 00:00:00+05:30,20.81,22.95,20.26,22.0,4491,0.0,0.0
2023-07-05 00:00:00+05:30,22.0,22.77,21.0,21.71,25336,0.0,0.0
2023-07-06 00:00:00+05:30,20.11,21.9,20.11,20.95,3018,0.0,0.0
2023-07-07 00:00:00+05:30,21.47,21.69,20.54,20.77,9488,0.0,0.0
2023-07-10 00:00:00+05:30,20.45,21.89,20.45,20.61,12108,0.0,0.0
2023-07-11 00:00:00+05:30,20.61,21.24,20.61,20.71,10803,0.0,0.0
2023-07-12 00:00:00+05:30,20.7,20.79,19.51,20.16,4453,0.0,0.0
2023-07-13 00:00:00+05:30,20.1,21.25,20.1,21.1,9329,0.0,0.0
2023-07-14 00:00:00+05:30,22.98,22.98,20.02,20.56,8054,0.0,0.0
2023-07-17 00:00:00+05:30,20.56,24.67,20.56,24.67,94463,0.0,0.0
2023-07-18 00:00:00+05:30,25.7,28.49,22.0,25.1,159794,0.0,0.0
2023-07-19 00:00:00+05:30,27.0,27.0,25.52,25.99,17263,0.0,0.0
2023-07-20 00:00:00+05:30,25.9,27.85,22.05,25.41,41892,0.0,0.0
2023-07-21 00:00:00+05:30,25.3,26.28,24.55,25.05,31372,0.0,0.0
2023-07-24 00:00:00+05:30,26.0,30.0,25.11,25.71,159915,0.0,0.0
2023-07-25 00:00:00+05:30,26.0,26.0,23.21,23.69,45551,0.0,0.0
2023-07-26 00:00:00+05:30,23.5,24.75,22.15,24.11,28733,0.0,0.0
2023-07-27 00:00:00+05:30,23.75,24.99,23.21,23.6,22281,0.0,0.0
2023-07-28 00:00:00+05:30,23.98,24.5,22.53,23.95,12674,0.0,0.0
