date,open,high,low,close,volume,dividends,stock_splits
2023-06-01 00:00:00+05:30,1052.6,1111.68,1041.77,1094.79,303474,0.0,0.0
2023-06-02 00:00:00+05:30,1099.16,1145.62,1096.58,1108.45,361013,0.0,0.0
2023-06-05 00:00:00+05:30,1118.04,1136.72,1105.07,1108.15,153933,0.0,0.0
2023-06-06 00:00:00+05:30,1109.64,1129.82,1079.23,1123.31,152085,0.0,0.0
2023-06-07 00:00:00+05:30,1137.37,1152.72,1113.62,1145.07,137585,0.0,0.0
2023-06-08 00:00:00+05:30,1142.79,1142.79,1113.87,1121.42,101188,0.0,0.0
2023-06-09 00:00:00+05:30,1128.92,1135.38,1123.41,1132.35,56900,0.0,0.0
2023-06-12 00:00:00+05:30,1132.9,1143.88,1120.48,1134.44,43663,0.0,0.0
2023-06-13 00:00:00+05:30,1137.87,1138.51,1044.6,1085.25,74572,0.0,0.0
2023-06-14 00:00:00+05:30,1098.12,1099.16,1023.78,1033.12,169087,0.0,0.0
2023-06-15 00:00:00+05:30,1033.82,1070.59,1033.82,1057.32,76563,0.0,0.0
2023-06-16 00:00:00+05:30,1068.3,1082.22,1064.28,1078.44,121881,0.0,0.0
2023-06-19 00:00:00+05:30,1086.09,1087.98,1055.48,1065.32,92135,0.0,0.0
2023-06-20 00:00:00+05:30,1058.41,1070.29,1045.35,1051.21,98020,0.0,0.0
2023-06-21 00:00:00+05:30,1058.36,1093.59,1048.77,1057.17,63565,0.0,0.0
2023-06-22 00:00:00+05:30,1058.41,1067.41,1048.43,1055.48,58257,0.0,0.0
2023-06-23 00:00:00+05:30,1058.36,1077.5,1037.55,1060.85,36384,0.0,0.0
2023-06-26 00:00:00+05:30,1060.9,1080.38,1045.15,1069.54,70698,0.0,0.0
2023-06-27 00:00:00+05:30,1069.59,1082.22,1069.3,1075.51,64119,0.0,0.0
2023-06-28 00:00:00+05:30,1081.22,1098.61,1070.59,1087.53,121332,0.0,0.0
