date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,3.2,3.25,3.05,3.1,6259228,0.0,0.0
2022-09-02 00:00:00+05:30,3.1,3.1,3.0,3.0,5470699,0.0,0.0
2022-09-05 00:00:00+05:30,3.05,3.15,3.0,3.15,5318434,0.0,0.0
2022-09-06 00:00:00+05:30,3.25,3.3,3.15,3.25,5914060,0.0,0.0
2022-09-07 00:00:00+05:30,3.2,3.25,3.2,3.2,2978696,0.0,0.0
2022-09-08 00:00:00+05:30,3.25,3.35,3.25,3.35,7687027,0.0,0.0
2022-09-09 00:00:00+05:30,3.45,3.5,3.3,3.35,10609775,0.0,0.0
2022-09-12 00:00:00+05:30,3.35,3.4,3.2,3.25,6966293,0.0,0.0
2022-09-13 00:00:00+05:30,3.25,3.3,3.15,3.2,6034956,0.0,0.0
2022-09-14 00:00:00+05:30,3.1,3.2,3.1,3.15,3680448,0.0,0.0
2022-09-15 00:00:00+05:30,3.15,3.2,3.15,3.15,3288284,0.0,0.0
2022-09-16 00:00:00+05:30,3.15,3.2,3.05,3.1,3521374,0.0,0.0
2022-09-19 00:00:00+05:30,3.1,3.15,3.05,3.05,3274949,0.0,0.0
2022-09-20 00:00:00+05:30,3.1,3.1,3.05,3.05,1847206,0.0,0.0
2022-09-21 00:00:00+05:30,3.05,3.05,2.95,2.95,3128970,0.0,0.0
2022-09-22 00:00:00+05:30,2.95,3.05,2.9,3.05,4428261,0.0,0.0
2022-09-23 00:00:00+05:30,3.1,3.1,2.95,2.95,4767804,0.0,0.0
2022-09-26 00:00:00+05:30,2.95,2.95,2.85,2.85,4013240,0.0,0.0
2022-09-27 00:00:00+05:30,2.85,2.9,2.8,2.85,2869588,0.0,0.0
2022-09-28 00:00:00+05:30,2.85,2.85,2.8,2.8,1510116,0.0,0.0
2022-09-29 00:00:00+05:30,2.8,2.9,2.8,2.85,2805484,0.0,0.0
