date,open,high,low,close,volume,dividends,stock_splits
2023-07-07 00:00:00+05:30,31.0,31.5,29.3,30.55,8264081,0.0,0.0
2023-07-10 00:00:00+05:30,30.96,31.0,29.03,29.04,3994162,0.0,0.0
2023-07-14 00:00:00+05:30,24.0,26.17,23.69,26.17,7817218,0.0,0.0
2023-07-17 00:00:00+05:30,27.47,27.47,27.47,27.47,144803,0.0,0.0
2023-07-19 00:00:00+05:30,27.07,27.46,25.73,26.2,4056302,0.0,0.0
2023-07-20 00:00:00+05:30,26.08,27.51,25.64,27.05,5418494,0.0,0.0
2023-07-21 00:00:00+05:30,26.8,27.07,26.06,26.45,2066265,0.0,0.0
2023-07-24 00:00:00+05:30,25.2,25.92,25.13,25.13,8424184,0.0,0.0
2023-07-26 00:00:00+05:30,24.1,24.9,23.19,23.58,4728282,0.0,0.0
2023-07-28 00:00:00+05:30,23.57,24.55,23.53,23.96,2673743,0.0,0.0
