date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,5.52,5.6,5.37,5.43,157855,0.0,0.0
2022-10-04 00:00:00+05:30,5.41,5.55,5.41,5.46,77403,0.0,0.0
2022-10-06 00:00:00+05:30,5.43,5.54,5.43,5.46,61552,0.0,0.0
2022-10-07 00:00:00+05:30,5.37,5.53,5.37,5.45,125460,0.0,0.0
2022-10-10 00:00:00+05:30,5.37,5.71,5.22,5.53,318579,0.0,0.0
2022-10-11 00:00:00+05:30,5.47,5.69,5.4,5.42,81020,0.0,0.0
2022-10-12 00:00:00+05:30,5.41,5.41,5.31,5.34,115934,0.0,0.0
2022-10-13 00:00:00+05:30,5.35,5.45,5.3,5.32,30583,0.0,0.0
2022-10-14 00:00:00+05:30,5.25,5.45,5.25,5.29,45439,0.0,0.0
2022-10-17 00:00:00+05:30,5.19,5.25,4.98,5.19,131681,0.0,0.0
2022-10-18 00:00:00+05:30,5.3,5.31,5.14,5.19,23686,0.0,0.0
2022-10-19 00:00:00+05:30,5.11,5.55,5.11,5.38,323878,0.0,0.0
2022-10-20 00:00:00+05:30,5.38,5.45,5.26,5.29,167674,0.0,0.0
2022-10-21 00:00:00+05:30,5.31,5.9,5.19,5.21,99348,0.0,0.0
2022-10-24 00:00:00+05:30,5.2,5.46,5.2,5.33,38804,0.0,0.0
2022-10-25 00:00:00+05:30,5.4,5.4,5.2,5.22,87585,0.0,0.0
2022-10-27 00:00:00+05:30,5.21,5.31,5.16,5.18,64749,0.0,0.0
2022-10-28 00:00:00+05:30,5.22,5.26,5.1,5.16,86121,0.0,0.0
