date,open,high,low,close,volume,dividends,stock_splits
2023-06-01 00:00:00+05:30,416.9,429.2,413.9,415.85,63932,0.0,0.0
2023-06-02 00:00:00+05:30,419.0,425.55,417.5,422.15,95641,0.0,0.0
2023-06-05 00:00:00+05:30,427.0,496.0,422.2,487.6,1883248,0.0,0.0
2023-06-06 00:00:00+05:30,479.0,498.0,466.0,487.4,652165,0.0,0.0
2023-06-07 00:00:00+05:30,487.7,491.95,478.15,484.6,137244,0.0,0.0
2023-06-08 00:00:00+05:30,489.0,552.0,489.0,539.35,3187669,0.0,0.0
2023-06-09 00:00:00+05:30,531.0,541.45,525.0,527.5,542914,0.0,0.0
2023-06-12 00:00:00+05:30,527.95,527.95,508.55,512.05,113354,0.0,0.0
2023-06-13 00:00:00+05:30,514.0,530.7,510.35,519.1,121533,0.0,0.0
2023-06-14 00:00:00+05:30,520.0,526.95,495.0,504.8,100696,0.0,0.0
2023-06-15 00:00:00+05:30,500.05,510.5,478.0,482.1,157248,0.0,0.0
2023-06-16 00:00:00+05:30,483.8,491.5,483.8,488.9,83155,0.0,0.0
2023-06-19 00:00:00+05:30,492.0,496.85,485.1,486.15,45300,0.0,0.0
2023-06-20 00:00:00+05:30,480.5,492.0,480.5,489.15,72178,0.0,0.0
2023-06-21 00:00:00+05:30,492.8,496.4,480.65,483.7,58772,0.0,0.0
2023-06-22 00:00:00+05:30,486.95,489.85,475.25,478.85,45146,0.0,0.0
2023-06-23 00:00:00+05:30,482.35,483.9,470.45,478.35,41196,0.0,0.0
2023-06-26 00:00:00+05:30,483.0,485.95,472.15,478.25,50585,0.0,0.0
2023-06-27 00:00:00+05:30,478.3,491.0,477.25,480.55,91734,0.0,0.0
2023-06-28 00:00:00+05:30,480.75,492.85,478.0,479.1,99650,0.0,0.0
