date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,964.67,964.67,934.6,936.73,10011,0.0,0.0
2024-03-04 00:00:00+05:30,936.34,943.5,904.92,909.44,17154,0.0,0.0
2024-03-05 00:00:00+05:30,907.7,911.18,876.98,889.66,11412,0.0,0.0
2024-03-06 00:00:00+05:30,891.4,896.96,870.02,873.75,6479,0.0,0.0
2024-03-07 00:00:00+05:30,891.25,891.25,847.7,865.79,27919,0.0,0.0
2024-03-11 00:00:00+05:30,874.1,879.42,833.33,843.37,24233,0.0,0.0
2024-03-12 00:00:00+05:30,841.83,853.47,800.87,807.18,44898,0.0,0.0
2024-03-13 00:00:00+05:30,807.73,820.01,726.75,738.53,77189,0.0,0.0
2024-03-14 00:00:00+05:30,745.59,811.81,731.77,801.57,79751,0.0,0.0
2024-03-15 00:00:00+05:30,807.63,828.76,790.43,802.76,25742,0.0,0.0
2024-03-18 00:00:00+05:30,800.37,821.2,796.4,799.63,22613,0.0,0.0
2024-03-19 00:00:00+05:30,785.46,806.84,785.46,792.52,21912,0.0,0.0
2024-03-20 00:00:00+05:30,794.66,800.87,766.87,784.32,37343,0.0,0.0
2024-03-21 00:00:00+05:30,801.96,893.83,796.3,863.26,17695,0.0,0.0
2024-03-22 00:00:00+05:30,875.79,884.88,865.05,878.72,9666,0.0,0.0
2024-03-26 00:00:00+05:30,881.31,931.81,855.26,918.74,51962,0.0,0.0
2024-03-27 00:00:00+05:30,960.5,1039.34,940.86,988.88,91507,0.0,0.0
2024-03-28 00:00:00+05:30,990.13,1003.2,975.96,992.16,34606,0.0,0.0
