date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,175.15,175.15,175.15,175.15,531549,0.0,0.0
2022-04-04 00:00:00+05:30,183.9,183.9,175.15,183.9,1771576,0.0,0.0
2022-04-05 00:00:00+05:30,190.45,193.05,185.75,193.05,973419,0.0,0.0
2022-04-06 00:00:00+05:30,202.7,202.7,202.7,202.7,773478,0.0,0.0
2022-04-07 00:00:00+05:30,210.0,210.0,192.6,192.6,6902467,0.0,0.0
2022-04-08 00:00:00+05:30,187.0,201.2,183.0,190.0,4183714,0.0,0.0
2022-04-11 00:00:00+05:30,189.05,199.5,184.4,199.5,1974354,0.0,0.0
2022-04-12 00:00:00+05:30,204.85,209.0,190.1,194.95,2076745,0.0,0.0
2022-04-13 00:00:00+05:30,199.0,200.7,185.25,185.75,1637588,0.0,0.0
2022-04-18 00:00:00+05:30,177.55,178.0,176.5,176.5,310386,0.0,0.0
2022-04-19 00:00:00+05:30,167.7,167.7,167.7,167.7,111122,0.0,0.0
2022-04-20 00:00:00+05:30,159.35,170.1,159.35,165.05,1893453,0.0,0.0
2022-04-21 00:00:00+05:30,173.3,173.3,173.3,173.3,455431,0.0,0.0
2022-04-22 00:00:00+05:30,175.35,178.7,165.1,167.5,2216840,0.0,0.0
2022-04-25 00:00:00+05:30,161.5,163.65,159.15,159.15,511184,0.0,0.0
2022-04-26 00:00:00+05:30,155.8,167.1,151.2,159.65,1668277,0.0,0.0
2022-04-27 00:00:00+05:30,163.0,165.9,151.8,153.3,1915403,0.0,0.0
2022-04-28 00:00:00+05:30,150.5,156.9,145.65,146.85,1253319,0.0,0.0
2022-04-29 00:00:00+05:30,145.0,150.0,139.55,139.6,838189,0.0,0.0
