date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-06-01 00:00:00+05:30,3175.43,3200.34,3159.62,3185.01,1177314.0,0.0,0.0,0.0
2023-06-02 00:00:00+05:30,3187.17,3196.41,3159.57,3167.38,2030661.0,0.0,0.0,0.0
2023-06-05 00:00:00+05:30,3176.39,3187.89,3147.69,3151.38,1861468.0,0.0,0.0,0.0
2023-06-06 00:00:00+05:30,3142.85,3151.33,3085.93,3097.15,2022849.0,0.0,0.0,0.0
2023-06-07 00:00:00+05:30,3116.98,3141.75,3105.48,3137.96,1567196.0,0.0,0.0,0.0
2023-06-08 00:00:00+05:30,3124.65,3133.27,3097.82,3101.12,1759366.0,0.0,0.0,0.0
2023-06-09 00:00:00+05:30,3109.31,3114.11,3071.32,3075.11,1775689.0,0.0,0.0,0.0
2023-06-12 00:00:00+05:30,3080.57,3118.32,3076.74,3111.13,2324605.0,0.0,0.0,0.0
2023-06-13 00:00:00+05:30,3123.69,3128.48,3103.57,3108.07,1371928.0,0.0,0.0,0.0
2023-06-14 00:00:00+05:30,3108.07,3119.71,3090.97,3115.11,1658544.0,0.0,0.0,0.0
2023-06-15 00:00:00+05:30,3132.73,3134.8,3098.65,3104.73,2273810.0,24.0,0.0,0.0
2023-06-16 00:00:00+05:30,3086.1,3088.42,3046.53,3064.77,4156189.0,0.0,0.0,0.0
2023-06-19 00:00:00+05:30,3079.35,3103.38,3064.87,3099.04,1468186.0,0.0,0.0,0.0
2023-06-20 00:00:00+05:30,3102.51,3120.37,3090.01,3115.74,1528452.0,0.0,0.0,0.0
2023-06-21 00:00:00+05:30,3137.27,3148.27,3112.12,3145.18,1645987.0,0.0,0.0,0.0
2023-06-22 00:00:00+05:30,3146.92,3154.3,3118.06,3126.16,1529603.0,0.0,0.0,0.0
2023-06-23 00:00:00+05:30,3125.01,3136.69,3097.83,3104.78,1119505.0,0.0,0.0,0.0
2023-06-26 00:00:00+05:30,3093.83,3102.42,3062.94,3079.01,1978803.0,0.0,0.0,0.0
2023-06-27 00:00:00+05:30,3090.93,3098.31,3071.91,3086.44,863542.0,0.0,0.0,0.0
2023-06-28 00:00:00+05:30,3096.72,3118.88,3082.63,3103.91,1575872.0,0.0,0.0,0.0
