date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,29.79,30.95,29.79,30.52,1575646,0.0,0.0
2023-03-02 00:00:00+05:30,30.52,30.71,30.27,30.32,1054062,0.0,0.0
2023-03-03 00:00:00+05:30,30.37,30.59,29.54,29.68,1737217,0.0,0.0
2023-03-06 00:00:00+05:30,29.72,29.92,29.5,29.7,2152082,0.0,0.0
2023-03-08 00:00:00+05:30,29.52,30.92,29.44,30.7,2446513,0.0,0.0
2023-03-09 00:00:00+05:30,30.85,31.17,29.98,30.16,989767,0.0,0.0
2023-03-10 00:00:00+05:30,29.64,30.27,29.62,30.05,1498478,0.0,0.0
2023-03-13 00:00:00+05:30,29.93,30.2,29.29,29.37,889767,0.0,0.0
2023-03-14 00:00:00+05:30,29.29,29.41,28.75,29.04,1082843,0.0,0.0
2023-03-15 00:00:00+05:30,29.11,29.48,28.9,28.95,1319970,0.0,0.0
2023-03-16 00:00:00+05:30,28.82,28.92,27.85,28.0,2266248,0.0,0.0
2023-03-17 00:00:00+05:30,28.02,28.61,27.92,28.06,1517512,0.0,0.0
2023-03-20 00:00:00+05:30,27.57,28.36,27.35,27.46,1785369,0.0,0.0
2023-03-21 00:00:00+05:30,27.52,27.67,26.4,26.72,1875238,0.0,0.0
2023-03-22 00:00:00+05:30,26.49,28.7,26.2,27.33,8994066,0.0,0.0
2023-03-23 00:00:00+05:30,27.49,27.67,26.97,27.07,2252757,0.0,0.0
2023-03-24 00:00:00+05:30,27.07,27.33,26.46,26.53,1445561,0.0,0.0
2023-03-27 00:00:00+05:30,26.47,26.64,24.59,24.8,3908864,0.0,0.0
2023-03-28 00:00:00+05:30,25.26,26.3,24.59,25.2,4410462,0.0,0.0
2023-03-29 00:00:00+05:30,25.46,26.0,25.02,25.72,2754053,0.0,0.0
