date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,41.9,43.39,41.45,43.38,496120,0.0,0.0
2024-01-02 00:00:00+05:30,44.38,44.38,42.1,42.61,392327,0.0,0.0
2024-01-03 00:00:00+05:30,43.19,43.19,42.1,42.85,115794,0.0,0.0
2024-01-04 00:00:00+05:30,43.28,44.89,42.26,42.38,382001,0.0,0.0
2024-01-05 00:00:00+05:30,42.88,43.15,42.3,42.95,281671,0.0,0.0
2024-01-08 00:00:00+05:30,43.16,43.74,42.4,43.38,380429,0.0,0.0
2024-01-09 00:00:00+05:30,43.55,45.44,43.1,44.63,900254,0.0,0.0
2024-01-10 00:00:00+05:30,44.7,45.34,44.19,44.56,485998,0.0,0.0
2024-01-11 00:00:00+05:30,45.26,45.28,44.14,44.36,203063,0.0,0.0
2024-01-12 00:00:00+05:30,44.4,44.79,44.04,44.24,384831,0.0,0.0
2024-01-15 00:00:00+05:30,44.76,44.76,43.15,43.76,171658,0.0,0.0
2024-01-16 00:00:00+05:30,43.7,45.64,42.95,43.6,422080,0.0,0.0
2024-01-17 00:00:00+05:30,43.6,45.14,42.75,43.59,230524,0.0,0.0
2024-01-19 00:00:00+05:30,42.9,43.49,42.55,42.75,482609,0.0,0.0
2024-01-23 00:00:00+05:30,46.58,47.08,43.39,46.41,1691788,0.0,0.0
2024-01-24 00:00:00+05:30,47.26,48.67,46.04,48.39,1727197,0.0,0.0
2024-01-25 00:00:00+05:30,48.89,50.81,48.68,49.24,1410764,0.0,0.0
2024-01-29 00:00:00+05:30,50.2,50.48,46.9,47.47,1136926,0.0,0.0
2024-01-30 00:00:00+05:30,47.68,47.78,46.14,46.46,477666,0.0,0.0
