date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-02 00:00:00+05:30,1493.27,1523.08,1470.57,1505.46,1216214.0,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,1516.21,1547.07,1513.43,1530.4,1728068.0,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,1536.37,1538.02,1498.79,1506.85,622922.0,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,1517.21,1517.21,1478.63,1503.17,619783.0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,1503.12,1503.12,1480.02,1492.57,386513.0,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,1493.32,1512.23,1474.75,1489.68,740751.0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,1481.37,1483.36,1429.65,1457.38,635873.0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,1463.35,1463.35,1417.36,1435.97,390414.0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,1443.44,1503.32,1430.75,1490.78,665046.0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,1497.3,1502.28,1473.4,1486.6,500621.0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,1495.26,1542.94,1495.26,1522.58,1287015.0,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,1523.68,1533.09,1501.28,1510.44,464366.0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,1503.27,1512.98,1470.52,1490.48,759410.0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,1479.53,1512.23,1467.53,1499.64,643796.0,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,1475.4,1500.38,1475.4,1497.94,619359.0,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,1507.6,1562.9,1493.32,1544.64,1761162.0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,1560.02,1608.8,1533.14,1544.39,1682320.0,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,1558.03,1558.03,1493.32,1497.35,543748.0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,1495.31,1500.68,1465.94,1469.27,675969.0,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,1469.27,1483.21,1448.52,1462.85,574944.0,0.0,0.0,0.0
