date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,4.7,5.05,4.7,4.95,11307711,0.0,0.0
2022-03-03 00:00:00+05:30,5.1,5.15,4.95,5.0,8949344,0.0,0.0
2022-03-04 00:00:00+05:30,4.95,5.1,4.8,5.0,4903074,0.0,0.0
2022-03-07 00:00:00+05:30,4.8,4.95,4.75,4.75,4935061,0.0,0.0
2022-03-08 00:00:00+05:30,4.7,4.95,4.65,4.95,5511100,0.0,0.0
2022-03-09 00:00:00+05:30,5.0,5.15,4.9,5.15,5179448,0.0,0.0
2022-03-10 00:00:00+05:30,5.35,5.4,5.25,5.4,6402960,0.0,0.0
2022-03-11 00:00:00+05:30,5.45,5.65,5.3,5.65,5727320,0.0,0.0
2022-03-14 00:00:00+05:30,5.9,5.9,5.85,5.9,2746959,0.0,0.0
2022-03-15 00:00:00+05:30,6.15,6.15,5.65,6.15,7592964,0.0,0.0
2022-03-16 00:00:00+05:30,5.95,6.05,5.85,5.85,6245403,0.0,0.0
2022-03-17 00:00:00+05:30,6.1,6.1,5.75,5.9,4672336,0.0,0.0
2022-03-21 00:00:00+05:30,6.05,6.05,5.65,5.65,4196005,0.0,0.0
2022-03-22 00:00:00+05:30,5.65,5.85,5.4,5.65,3693662,0.0,0.0
2022-03-23 00:00:00+05:30,5.8,5.8,5.4,5.45,2801279,0.0,0.0
2022-03-24 00:00:00+05:30,5.45,5.65,5.3,5.4,2786447,0.0,0.0
2022-03-25 00:00:00+05:30,5.5,5.6,5.35,5.4,3616530,0.0,0.0
2022-03-28 00:00:00+05:30,5.55,5.55,5.15,5.15,5402413,0.0,0.0
2022-03-29 00:00:00+05:30,5.2,5.4,5.15,5.2,5745093,0.0,0.0
2022-03-30 00:00:00+05:30,5.4,5.4,5.25,5.4,5238503,0.0,0.0
