date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,424.59,431.74,416.09,431.74,434438,0.0,0.0
2024-07-02 00:00:00+05:30,453.19,453.29,432.49,436.74,404472,0.0,0.0
2024-07-03 00:00:00+05:30,453.89,458.53,433.89,456.88,550676,0.0,0.0
2024-07-04 00:00:00+05:30,460.38,462.68,444.89,446.89,304452,0.0,0.0
2024-07-05 00:00:00+05:30,464.88,469.23,451.54,461.03,688315,0.0,0.0
2024-07-08 00:00:00+05:30,466.88,466.88,437.99,443.89,313120,0.0,0.0
2024-07-09 00:00:00+05:30,444.89,463.88,421.69,441.79,177408,0.0,0.0
2024-07-10 00:00:00+05:30,444.84,447.89,421.89,442.79,205645,0.0,0.0
2024-07-11 00:00:00+05:30,443.89,444.89,428.89,442.14,106254,0.0,0.0
2024-07-12 00:00:00+05:30,441.89,442.39,430.79,431.99,96902,0.0,0.0
2024-07-15 00:00:00+05:30,440.99,440.99,422.89,428.49,174107,0.0,0.0
2024-07-16 00:00:00+05:30,428.89,434.89,424.89,430.24,104839,0.0,0.0
2024-07-18 00:00:00+05:30,429.89,434.09,408.95,422.44,134137,0.0,0.0
2024-07-19 00:00:00+05:30,422.44,423.84,403.0,410.75,124248,0.0,0.0
2024-07-22 00:00:00+05:30,409.9,419.74,399.9,411.05,114445,0.0,0.0
2024-07-23 00:00:00+05:30,411.05,418.89,390.5,411.05,166475,0.0,0.0
2024-07-24 00:00:00+05:30,409.7,416.89,402.7,415.74,113649,0.0,0.0
2024-07-25 00:00:00+05:30,413.9,436.39,407.95,414.35,122414,0.0,0.0
2024-07-26 00:00:00+05:30,421.39,423.74,406.9,412.4,152744,0.0,0.0
2024-07-29 00:00:00+05:30,412.4,414.7,394.9,396.95,369326,0.0,0.0
2024-07-30 00:00:00+05:30,398.8,416.79,398.8,416.79,235475,0.0,0.0
