date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,148.73,152.74,147.6,148.62,18282976.0,0.0,0.0,
2024-10-03 00:00:00+05:30,146.3,147.7,140.2,141.26,23657348.0,0.0,0.0,
2024-10-04 00:00:00+05:30,141.35,143.8,137.34,139.83,29172729.0,0.0,0.0,
2024-10-07 00:00:00+05:30,139.98,141.5,129.16,130.25,32908553.0,0.0,0.0,
2024-10-08 00:00:00+05:30,130.0,141.7,128.81,140.67,36591834.0,0.0,0.0,
2024-10-09 00:00:00+05:30,141.75,142.85,138.64,139.26,17612249.0,0.0,0.0,
2024-10-10 00:00:00+05:30,140.45,141.2,137.8,138.52,9758321.0,0.0,0.0,
2024-10-11 00:00:00+05:30,139.05,140.63,137.0,137.52,10248827.0,0.0,0.0,
2024-10-14 00:00:00+05:30,138.4,140.77,136.23,136.7,10387015.0,0.0,0.0,
2024-10-15 00:00:00+05:30,137.1,138.47,134.61,134.9,9020999.0,0.0,0.0,
2024-10-16 00:00:00+05:30,134.9,138.54,134.26,137.85,13831523.0,0.0,0.0,
2024-10-17 00:00:00+05:30,137.8,137.99,131.4,132.52,11767270.0,0.0,0.0,
2024-10-18 00:00:00+05:30,131.0,132.28,126.98,130.07,17042504.0,0.0,0.0,
2024-10-21 00:00:00+05:30,131.2,132.84,123.9,124.97,17190104.0,0.0,0.0,
2024-10-22 00:00:00+05:30,121.4,122.38,113.55,114.9,40452014.0,0.0,0.0,
2024-10-23 00:00:00+05:30,115.9,123.9,112.57,121.93,28978501.0,0.0,0.0,
2024-10-24 00:00:00+05:30,122.25,123.05,116.7,116.99,15254870.0,0.0,0.0,
2024-10-25 00:00:00+05:30,117.73,118.3,111.51,113.28,20175998.0,0.0,0.0,
2024-10-28 00:00:00+05:30,114.9,119.05,112.35,117.38,14625084.0,0.0,0.0,
2024-10-29 00:00:00+05:30,117.25,118.86,114.65,117.21,11886164.0,0.0,0.0,
2024-10-30 00:00:00+05:30,116.81,121.65,115.68,118.99,14959506.0,0.0,0.0,
