date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-08-01 00:00:00+05:30,79.95,80.95,79.15,79.55,3153506.0,0.0,0.0,0.0
2023-08-02 00:00:00+05:30,79.5,80.3,76.85,77.8,3057518.0,0.0,0.0,0.0
2023-08-03 00:00:00+05:30,78.0,80.15,77.55,78.7,3370417.0,0.0,0.0,0.0
2023-08-04 00:00:00+05:30,79.1,80.7,78.7,79.65,3512993.0,0.0,0.0,0.0
2023-08-07 00:00:00+05:30,80.3,80.4,78.05,78.45,2675562.0,0.0,0.0,0.0
2023-08-08 00:00:00+05:30,78.5,78.8,76.2,77.25,2771740.0,0.0,0.0,0.0
2023-08-09 00:00:00+05:30,77.25,80.7,76.35,78.75,5726295.0,0.0,0.0,0.0
2023-08-10 00:00:00+05:30,78.75,80.4,77.45,78.2,3893486.0,0.0,0.0,0.0
2023-08-11 00:00:00+05:30,78.6,78.95,77.55,77.9,2267714.0,0.0,0.0,0.0
2023-08-14 00:00:00+05:30,78.0,78.3,76.45,76.9,1642316.0,0.0,0.0,0.0
2023-08-16 00:00:00+05:30,76.5,79.25,75.5,77.55,2815377.0,0.0,0.0,0.0
2023-08-17 00:00:00+05:30,77.6,79.5,76.95,77.2,2791154.0,0.0,0.0,0.0
2023-08-18 00:00:00+05:30,77.2,78.1,76.2,76.5,1781888.0,0.0,0.0,0.0
2023-08-21 00:00:00+05:30,76.45,77.35,75.15,75.7,1797843.0,0.0,0.0,0.0
2023-08-22 00:00:00+05:30,76.5,83.25,76.5,82.15,22921756.0,0.0,0.0,0.0
2023-08-23 00:00:00+05:30,82.25,84.85,81.55,82.45,13527349.0,0.0,0.0,0.0
2023-08-24 00:00:00+05:30,82.8,83.4,81.25,82.35,5897481.0,0.0,0.0,0.0
2023-08-25 00:00:00+05:30,82.2,86.65,81.9,84.4,18858445.0,0.0,0.0,0.0
2023-08-28 00:00:00+05:30,85.35,92.6,84.4,91.45,40274004.0,0.0,0.0,0.0
2023-08-29 00:00:00+05:30,91.85,92.8,87.75,88.3,13267512.0,0.0,0.0,0.0
2023-08-30 00:00:00+05:30,89.0,90.8,88.1,88.5,7350773.0,0.0,0.0,0.0
