date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,106.2,112.0,100.25,108.45,21222,0.0,0.0
2023-03-02 00:00:00+05:30,112.0,112.0,106.1,110.65,33643,0.0,0.0
2023-03-03 00:00:00+05:30,108.05,113.45,108.05,111.45,30073,0.0,0.0
2023-03-06 00:00:00+05:30,110.35,115.25,110.0,111.2,21047,0.0,0.0
2023-03-08 00:00:00+05:30,108.0,111.0,106.15,110.55,23138,0.0,0.0
2023-03-09 00:00:00+05:30,110.0,114.5,107.1,108.0,20542,0.0,0.0
2023-03-10 00:00:00+05:30,107.0,111.0,107.0,107.3,18282,0.0,0.0
2023-03-13 00:00:00+05:30,110.6,110.6,102.0,104.65,20721,0.0,0.0
2023-03-14 00:00:00+05:30,101.3,109.25,101.25,104.5,11935,0.0,0.0
2023-03-15 00:00:00+05:30,95.2,108.0,95.2,104.7,3861,0.0,0.0
2023-03-16 00:00:00+05:30,101.3,106.7,101.3,103.95,10998,0.0,0.0
2023-03-17 00:00:00+05:30,103.1,106.0,102.3,103.35,7079,0.0,0.0
2023-03-20 00:00:00+05:30,103.1,108.9,100.35,102.15,9477,0.0,0.0
2023-03-21 00:00:00+05:30,102.5,106.25,98.4,101.55,20161,0.0,0.0
2023-03-22 00:00:00+05:30,99.5,104.3,99.5,100.7,14451,0.0,0.0
2023-03-23 00:00:00+05:30,100.05,103.7,100.05,100.5,1977,0.0,0.0
2023-03-24 00:00:00+05:30,103.6,103.6,98.2,99.9,4987,0.0,0.0
2023-03-27 00:00:00+05:30,95.25,102.85,95.25,96.8,4466,0.0,0.0
2023-03-28 00:00:00+05:30,96.05,100.8,95.0,95.95,2260,0.0,0.0
2023-03-29 00:00:00+05:30,93.6,98.7,92.0,92.75,7850,0.0,0.0
