date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-03-03 00:00:00+05:30,1855.0,1872.6,1790.8,1851.4,191630.0,0.0,0.0,
2025-03-04 00:00:00+05:30,1844.0,1880.0,1818.7,1857.8,138737.0,0.0,0.0,
2025-03-05 00:00:00+05:30,1877.95,1939.8,1873.15,1937.35,211719.0,0.0,0.0,
2025-03-06 00:00:00+05:30,1936.0,1967.95,1930.0,1957.4,140510.0,0.0,0.0,
2025-03-07 00:00:00+05:30,1964.85,1997.95,1947.05,1989.0,209244.0,0.0,0.0,
2025-03-10 00:00:00+05:30,1988.0,2004.95,1933.15,1944.2,173961.0,0.0,0.0,
2025-03-11 00:00:00+05:30,1944.0,1985.85,1922.05,1960.1,318387.0,0.0,0.0,
2025-03-12 00:00:00+05:30,1962.85,1985.0,1908.5,1957.3,171596.0,0.0,0.0,
2025-03-13 00:00:00+05:30,1959.0,1976.95,1937.4,1948.6,175519.0,0.0,0.0,
2025-03-17 00:00:00+05:30,1970.0,2005.8,1948.0,1976.85,226724.0,0.0,0.0,
2025-03-18 00:00:00+05:30,1976.85,1976.85,1976.85,1976.85,0.0,0.0,0.0,
2025-03-19 00:00:00+05:30,2004.0,2045.0,1988.55,2025.4,239531.0,0.0,0.0,
2025-03-20 00:00:00+05:30,2033.95,2073.65,2025.0,2031.3,356550.0,0.0,0.0,
2025-03-21 00:00:00+05:30,2031.3,2065.0,2016.2,2057.8,290375.0,0.0,0.0,
2025-03-24 00:00:00+05:30,2069.05,2103.85,2061.25,2090.9,264986.0,0.0,0.0,
2025-03-25 00:00:00+05:30,2113.9,2113.9,2023.3,2037.5,171309.0,0.0,0.0,
2025-03-26 00:00:00+05:30,2035.0,2050.0,2000.85,2016.7,274287.0,0.0,0.0,
2025-03-27 00:00:00+05:30,2000.3,2032.25,1980.1,1991.15,243656.0,0.0,0.0,
