date,open,high,low,close,volume,dividends,stock_splits
2023-10-03 00:00:00+05:30,193.22,197.5,191.89,197.5,622797,0.0,0.0
2023-10-04 00:00:00+05:30,201.21,204.31,187.74,198.98,609288,0.0,0.0
2023-10-05 00:00:00+05:30,199.88,206.34,196.55,199.2,261060,0.0,0.0
2023-10-06 00:00:00+05:30,204.88,204.88,193.62,197.03,184590,0.0,0.0
2023-10-09 00:00:00+05:30,187.19,196.22,187.19,189.57,316608,0.0,0.0
2023-10-10 00:00:00+05:30,189.72,198.18,189.55,193.8,240672,0.0,0.0
2023-10-11 00:00:00+05:30,196.12,196.55,186.62,190.45,133068,0.0,0.0
2023-10-12 00:00:00+05:30,186.56,199.96,183.24,195.43,1203189,0.0,0.0
2023-10-13 00:00:00+05:30,197.88,199.22,191.55,193.7,161316,0.0,0.0
2023-10-16 00:00:00+05:30,196.55,196.55,189.22,190.09,126846,0.0,0.0
2023-10-17 00:00:00+05:30,190.72,194.88,186.97,190.97,201639,0.0,0.0
2023-10-18 00:00:00+05:30,192.89,193.88,185.02,188.54,103365,0.0,0.0
2023-10-19 00:00:00+05:30,185.22,193.22,184.89,187.12,114108,0.0,0.0
2023-10-20 00:00:00+05:30,188.22,190.19,185.59,186.34,77961,0.0,0.0
2023-10-23 00:00:00+05:30,184.22,186.52,177.03,177.03,192735,0.0,0.0
2023-10-25 00:00:00+05:30,176.9,179.83,168.18,172.55,356790,0.0,0.0
2023-10-26 00:00:00+05:30,170.23,173.9,164.25,170.82,239178,0.0,0.0
2023-10-27 00:00:00+05:30,170.9,179.34,170.9,179.34,135225,0.0,0.0
2023-10-30 00:00:00+05:30,182.99,186.52,177.28,183.07,243216,0.0,0.0
