date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,286.0,289.0,273.1,275.25,2887217,0.0,0.0
2024-06-04 00:00:00+05:30,277.95,291.65,261.1,271.0,6549557,0.0,0.0
2024-06-05 00:00:00+05:30,275.0,290.9,268.35,289.5,2703625,0.0,0.0
2024-06-06 00:00:00+05:30,290.9,296.4,286.2,287.95,1628407,0.0,0.0
2024-06-07 00:00:00+05:30,289.95,292.9,286.95,288.4,820759,0.0,0.0
2024-06-10 00:00:00+05:30,289.0,294.0,288.3,290.4,1027135,0.0,0.0
2024-06-11 00:00:00+05:30,292.0,295.75,286.05,287.15,923917,0.0,0.0
2024-06-12 00:00:00+05:30,287.15,288.85,283.2,286.05,619867,0.0,0.0
2024-06-13 00:00:00+05:30,286.05,288.7,283.3,284.25,363522,0.0,0.0
2024-06-14 00:00:00+05:30,285.55,285.7,279.95,280.55,688789,0.0,0.0
2024-06-18 00:00:00+05:30,280.55,291.4,280.55,282.75,1221842,0.0,0.0
2024-06-19 00:00:00+05:30,284.6,284.7,277.0,280.45,577050,0.0,0.0
2024-06-20 00:00:00+05:30,281.85,290.45,279.3,285.6,1133251,0.0,0.0
2024-06-21 00:00:00+05:30,288.0,294.25,284.55,285.85,1295267,0.0,0.0
2024-06-24 00:00:00+05:30,286.9,287.0,280.8,283.45,425555,0.0,0.0
2024-06-25 00:00:00+05:30,283.9,291.3,281.95,288.65,907493,0.0,0.0
2024-06-26 00:00:00+05:30,292.0,293.7,286.5,291.2,1300174,0.0,0.0
2024-06-27 00:00:00+05:30,295.0,306.4,286.1,295.8,5963999,0.0,0.0
2024-06-28 00:00:00+05:30,295.0,295.8,289.5,291.65,1423422,0.0,0.0
