date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,7.2,7.4,7.05,7.2,47137128,0.0,0.0
2022-03-03 00:00:00+05:30,7.25,7.5,7.1,7.2,59235215,0.0,0.0
2022-03-04 00:00:00+05:30,7.15,7.25,6.95,7.0,54619595,0.0,0.0
2022-03-07 00:00:00+05:30,6.85,6.85,6.65,6.7,39679971,0.0,0.0
2022-03-08 00:00:00+05:30,6.7,7.0,6.7,7.0,44859704,0.0,0.0
2022-03-09 00:00:00+05:30,7.15,7.3,7.05,7.2,55372925,0.0,0.0
2022-03-10 00:00:00+05:30,7.4,7.4,7.2,7.25,50360700,0.0,0.0
2022-03-11 00:00:00+05:30,7.25,7.35,7.15,7.25,22943505,0.0,0.0
2022-03-14 00:00:00+05:30,7.25,7.35,7.1,7.1,29317129,0.0,0.0
2022-03-15 00:00:00+05:30,7.2,7.25,6.9,6.95,31573510,0.0,0.0
2022-03-16 00:00:00+05:30,6.95,7.15,6.95,7.1,22100706,0.0,0.0
2022-03-17 00:00:00+05:30,7.1,7.2,7.0,7.05,23511134,0.0,0.0
2022-03-21 00:00:00+05:30,7.05,7.15,6.95,7.0,29467683,0.0,0.0
2022-03-22 00:00:00+05:30,7.0,7.05,6.9,6.95,25864257,0.0,0.0
2022-03-23 00:00:00+05:30,6.95,7.1,6.9,6.95,34868144,0.0,0.0
2022-03-24 00:00:00+05:30,6.95,6.95,6.75,6.85,33494159,0.0,0.0
2022-03-25 00:00:00+05:30,6.85,7.15,6.8,6.85,54065336,0.0,0.0
2022-03-28 00:00:00+05:30,6.9,6.95,6.6,6.65,37786157,0.0,0.0
2022-03-29 00:00:00+05:30,6.7,6.95,6.45,6.75,90993509,0.0,0.0
2022-03-30 00:00:00+05:30,6.95,7.05,6.8,7.0,84946542,0.0,0.0
