date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,4.25,4.25,4.25,4.25,1182190,0.0,0.0
2022-01-04 00:00:00+05:30,4.45,4.45,4.05,4.45,54218655,0.0,0.0
2022-01-05 00:00:00+05:30,4.65,4.65,4.3,4.65,28923468,0.0,0.0
2022-01-06 00:00:00+05:30,4.85,4.85,4.75,4.85,12041539,0.0,0.0
2022-01-07 00:00:00+05:30,5.05,5.05,5.05,5.05,3764235,0.0,0.0
2022-01-10 00:00:00+05:30,5.3,5.3,5.3,5.3,3399379,0.0,0.0
2022-01-11 00:00:00+05:30,5.55,5.55,5.55,5.55,2851592,0.0,0.0
2022-01-12 00:00:00+05:30,5.8,5.8,5.8,5.8,3241088,0.0,0.0
2022-01-13 00:00:00+05:30,6.05,6.05,5.55,6.05,35845706,0.0,0.0
2022-01-14 00:00:00+05:30,6.35,6.35,6.35,6.35,1990276,0.0,0.0
2022-01-17 00:00:00+05:30,6.65,6.65,6.65,6.65,1096114,0.0,0.0
2022-01-18 00:00:00+05:30,6.95,6.95,6.95,6.95,1957046,0.0,0.0
2022-01-19 00:00:00+05:30,7.25,7.25,7.25,7.25,2665691,0.0,0.0
2022-01-20 00:00:00+05:30,7.6,7.6,7.6,7.6,2806445,0.0,0.0
2022-01-21 00:00:00+05:30,7.95,7.95,7.25,7.9,26327810,0.0,0.0
2022-01-24 00:00:00+05:30,7.55,7.55,7.55,7.55,4855362,0.0,0.0
2022-01-25 00:00:00+05:30,7.2,7.2,7.2,7.2,3038730,0.0,0.0
2022-01-27 00:00:00+05:30,6.85,6.85,6.85,6.85,1882285,0.0,0.0
2022-01-28 00:00:00+05:30,6.55,6.55,6.55,6.55,1811304,0.0,0.0
