date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,34.0,34.89,33.61,34.89,5235268,0.0,0.0
2022-09-02 00:00:00+05:30,36.6,36.6,36.06,36.31,4082971,0.0,0.0
2022-09-05 00:00:00+05:30,36.4,36.99,35.23,35.91,2769495,0.0,0.0
2022-09-06 00:00:00+05:30,36.16,36.94,35.42,36.06,1515290,0.0,0.0
2022-09-07 00:00:00+05:30,36.16,37.82,35.96,37.82,1559375,0.0,0.0
2022-09-08 00:00:00+05:30,38.95,39.69,36.65,37.78,1719378,0.0,0.0
2022-09-09 00:00:00+05:30,38.85,39.64,36.65,38.17,2321676,0.0,0.0
2022-09-12 00:00:00+05:30,38.22,39.2,37.68,37.92,975097,0.0,0.0
2022-09-13 00:00:00+05:30,38.22,39.39,37.58,37.82,730996,0.0,0.0
2022-09-14 00:00:00+05:30,37.63,38.17,36.11,36.8,848256,0.0,0.0
2022-09-15 00:00:00+05:30,36.99,38.31,36.26,37.92,907171,0.0,0.0
2022-09-16 00:00:00+05:30,37.97,38.9,36.65,36.99,759818,0.0,0.0
2022-09-19 00:00:00+05:30,36.94,38.12,35.91,36.31,1086607,0.0,0.0
2022-09-20 00:00:00+05:30,36.36,38.12,35.28,38.12,991465,0.0,0.0
2022-09-21 00:00:00+05:30,38.71,39.98,38.31,39.88,3880146,0.0,0.0
2022-09-22 00:00:00+05:30,39.88,39.88,37.92,38.56,2668205,0.0,0.0
2022-09-23 00:00:00+05:30,38.41,38.41,36.65,36.65,1579405,0.0,0.0
2022-09-26 00:00:00+05:30,34.84,34.84,34.84,34.84,62512,0.0,0.0
2022-09-27 00:00:00+05:30,33.12,36.16,33.12,34.3,625978,0.0,0.0
2022-09-28 00:00:00+05:30,34.25,34.74,33.27,33.76,489587,0.0,0.0
2022-09-29 00:00:00+05:30,33.91,35.13,33.66,34.05,424458,0.0,0.0
