date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,294.15,297.44,293.13,294.45,7878201.0,0.0,0.0,0.0
2025-01-02 00:00:00+05:30,292.19,298.52,291.36,297.88,8800435.0,0.0,0.0,0.0
2025-01-03 00:00:00+05:30,297.39,297.88,288.27,288.71,12535720.0,0.0,0.0,0.0
2025-01-06 00:00:00+05:30,289.25,292.0,284.89,288.57,9173687.0,0.0,0.0,0.0
2025-01-07 00:00:00+05:30,288.57,291.7,285.62,288.32,7381943.0,0.0,0.0,0.0
2025-01-08 00:00:00+05:30,287.29,292.64,283.66,291.75,7937785.0,0.0,0.0,0.0
2025-01-09 00:00:00+05:30,291.21,292.19,285.67,286.6,7964702.0,0.0,0.0,0.0
2025-01-10 00:00:00+05:30,288.57,297.34,288.57,294.69,19505556.0,0.0,0.0,0.0
2025-01-13 00:00:00+05:30,293.13,293.42,284.59,286.16,9541248.0,0.0,0.0,0.0
2025-01-14 00:00:00+05:30,286.11,288.81,280.97,287.14,7670070.0,0.0,0.0,0.0
2025-01-15 00:00:00+05:30,287.29,288.96,284.06,286.95,4662694.0,0.0,0.0,0.0
2025-01-16 00:00:00+05:30,290.13,290.72,281.11,282.44,10345666.0,0.0,0.0,0.0
2025-01-17 00:00:00+05:30,282.19,282.19,275.03,276.46,9358955.0,0.0,0.0,0.0
2025-01-20 00:00:00+05:30,296.12,299.45,291.16,294.4,39380165.0,0.0,0.0,0.0
2025-01-21 00:00:00+05:30,296.51,299.89,292.0,292.54,15619474.0,0.0,0.0,0.0
2025-01-22 00:00:00+05:30,293.52,303.96,293.52,303.08,30859317.0,0.0,0.0,0.0
2025-01-23 00:00:00+05:30,305.04,318.28,304.6,311.51,39904371.0,0.0,0.0,0.0
2025-01-24 00:00:00+05:30,312.78,316.22,310.43,313.86,17479586.0,0.0,0.0,0.0
2025-01-27 00:00:00+05:30,311.61,312.93,300.77,301.95,12372895.0,0.0,0.0,0.0
2025-01-28 00:00:00+05:30,304.0,307.6,301.55,303.6,12077491.0,6.0,0.0,0.0
2025-01-29 00:00:00+05:30,305.05,314.7,305.05,312.45,16338112.0,0.0,0.0,0.0
2025-01-30 00:00:00+05:30,311.0,313.7,305.95,309.0,9984186.0,0.0,0.0,0.0
