date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-03-01 00:00:00+05:30,83.75,84.7,82.15,82.75,1976804.0,0.0,0.0,0.0
2024-03-04 00:00:00+05:30,82.75,83.5,81.0,81.55,3842559.0,0.0,0.0,0.0
2024-03-05 00:00:00+05:30,81.75,81.75,80.0,80.35,3480007.0,0.0,0.0,0.0
2024-03-06 00:00:00+05:30,79.95,80.4,77.1,78.15,4871496.0,0.0,0.0,0.0
2024-03-07 00:00:00+05:30,78.4,79.8,78.1,78.45,1748117.0,0.0,0.0,0.0
2024-03-11 00:00:00+05:30,78.75,78.75,75.0,75.45,2966158.0,0.0,0.0,0.0
2024-03-12 00:00:00+05:30,75.5,76.25,70.95,71.65,4871927.0,0.0,0.0,0.0
2024-03-13 00:00:00+05:30,71.0,73.2,63.5,65.4,7691354.0,0.0,0.0,0.0
2024-03-14 00:00:00+05:30,65.55,73.15,65.35,72.3,8258543.0,0.0,0.0,0.0
2024-03-15 00:00:00+05:30,72.0,73.5,69.45,70.75,3037335.0,0.0,0.0,0.0
2024-03-18 00:00:00+05:30,70.05,72.1,68.8,69.55,2696806.0,0.0,0.0,0.0
2024-03-19 00:00:00+05:30,69.8,71.15,67.6,67.9,2840152.0,0.0,0.0,0.0
2024-03-20 00:00:00+05:30,68.35,69.25,66.5,66.95,2606234.0,0.0,0.0,0.0
2024-03-21 00:00:00+05:30,67.95,70.35,67.95,69.4,2278928.0,0.0,0.0,0.0
2024-03-22 00:00:00+05:30,69.2,72.6,68.3,70.85,8882263.0,0.0,0.0,0.0
2024-03-26 00:00:00+05:30,71.05,71.95,68.1,68.5,3962683.0,0.0,0.0,0.0
2024-03-27 00:00:00+05:30,69.2,71.45,68.7,69.85,4286512.0,0.0,0.0,0.0
2024-03-28 00:00:00+05:30,70.25,72.55,68.9,69.2,3909655.0,0.0,0.0,0.0
