date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,434.89,446.89,429.84,446.89,1100479,0.0,0.0
2024-05-03 00:00:00+05:30,457.88,469.23,455.83,469.23,1224213,0.0,0.0
2024-05-06 00:00:00+05:30,489.53,492.68,460.48,492.68,1134939,0.0,0.0
2024-05-07 00:00:00+05:30,503.87,513.77,470.13,497.87,1127189,0.0,0.0
2024-05-08 00:00:00+05:30,499.77,499.82,472.98,473.48,524115,0.0,0.0
2024-05-09 00:00:00+05:30,449.84,482.98,449.84,449.84,288270,0.0,0.0
2024-05-10 00:00:00+05:30,432.99,445.89,427.49,444.19,224104,0.0,0.0
2024-05-13 00:00:00+05:30,438.89,438.89,421.99,427.54,222370,0.0,0.0
2024-05-14 00:00:00+05:30,427.54,448.89,427.54,448.89,159282,0.0,0.0
2024-05-15 00:00:00+05:30,464.88,471.33,458.98,471.33,334595,0.0,0.0
2024-05-16 00:00:00+05:30,486.88,486.88,454.88,460.53,174690,0.0,0.0
2024-05-17 00:00:00+05:30,467.88,467.88,440.34,444.84,188916,0.0,0.0
2024-05-21 00:00:00+05:30,442.89,447.29,424.99,438.29,265624,0.0,0.0
2024-05-22 00:00:00+05:30,434.59,436.89,424.89,427.39,166689,0.0,0.0
2024-05-23 00:00:00+05:30,429.84,439.89,420.89,422.64,150209,0.0,0.0
2024-05-24 00:00:00+05:30,419.89,428.09,414.89,417.39,131322,0.0,0.0
2024-05-27 00:00:00+05:30,423.59,423.89,410.5,412.65,127247,0.0,0.0
2024-05-28 00:00:00+05:30,409.9,409.9,399.9,402.4,161883,0.0,0.0
2024-05-29 00:00:00+05:30,402.9,422.49,389.9,422.49,143654,0.0,0.0
2024-05-30 00:00:00+05:30,422.49,437.39,411.9,414.05,154888,0.0,0.0
