date,open,high,low,close,volume,dividends,stock_splits
2024-04-01 00:00:00+05:30,123.84,124.63,123.49,124.08,798124,0.0,0.0
2024-04-02 00:00:00+05:30,124.04,125.52,123.54,125.22,891407,0.0,0.0
2024-04-03 00:00:00+05:30,125.22,135.01,124.13,133.62,5713406,0.0,0.0
2024-04-04 00:00:00+05:30,135.4,135.65,132.49,133.52,5404599,0.0,0.0
2024-04-05 00:00:00+05:30,133.72,135.89,132.68,134.91,3227445,0.0,0.0
2024-04-08 00:00:00+05:30,134.91,135.2,130.95,131.4,1811678,0.0,0.0
2024-04-09 00:00:00+05:30,132.09,133.18,129.77,130.9,1867616,0.0,0.0
2024-04-10 00:00:00+05:30,131.05,135.3,130.81,134.71,1875236,0.0,0.0
2024-04-12 00:00:00+05:30,134.21,136.69,132.83,133.18,3681267,0.0,0.0
2024-04-15 00:00:00+05:30,129.27,133.77,127.74,131.3,2188704,0.0,0.0
2024-04-16 00:00:00+05:30,130.66,130.95,125.02,126.7,3348426,0.0,0.0
2024-04-18 00:00:00+05:30,128.14,130.85,127.35,128.04,2761195,0.0,0.0
2024-04-19 00:00:00+05:30,126.51,127.84,123.79,126.75,2562321,0.0,0.0
2024-04-22 00:00:00+05:30,128.38,132.19,128.38,131.55,2533937,0.0,0.0
2024-04-23 00:00:00+05:30,133.42,133.42,131.0,131.25,2884375,0.0,0.0
2024-04-24 00:00:00+05:30,131.5,132.14,130.56,131.5,1115169,0.0,0.0
2024-04-25 00:00:00+05:30,131.2,135.35,131.1,134.26,4265145,0.0,0.0
2024-04-26 00:00:00+05:30,134.81,136.44,134.41,134.86,1432416,0.0,0.0
2024-04-29 00:00:00+05:30,135.55,137.18,133.28,135.65,3967597,0.0,0.0
