date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-04-03 00:00:00+05:30,164.62,164.62,164.62,164.62,0,0.0,0.0,0.0
2023-04-05 00:00:00+05:30,166.12,166.12,166.12,166.12,0,0.0,0.0,0.0
2023-04-06 00:00:00+05:30,166.52,166.52,166.52,166.52,0,0.0,0.0,0.0
2023-04-10 00:00:00+05:30,166.75,166.75,166.75,166.75,0,0.0,0.0,0.0
2023-04-11 00:00:00+05:30,167.68,167.68,167.68,167.68,0,0.0,0.0,0.0
2023-04-12 00:00:00+05:30,168.53,168.53,168.53,168.53,0,0.0,0.0,0.0
2023-04-13 00:00:00+05:30,168.69,168.69,168.69,168.69,0,0.0,0.0,0.0
2023-04-17 00:00:00+05:30,167.54,167.54,167.54,167.54,0,0.0,0.0,0.0
2023-04-18 00:00:00+05:30,167.1,167.1,167.1,167.1,0,0.0,0.0,0.0
2023-04-19 00:00:00+05:30,166.71,166.71,166.71,166.71,0,0.0,0.0,0.0
2023-04-20 00:00:00+05:30,166.76,166.76,166.76,166.76,0,0.0,0.0,0.0
2023-04-21 00:00:00+05:30,166.76,166.76,166.76,166.76,0,0.0,0.0,0.0
2023-04-24 00:00:00+05:30,167.89,167.89,167.89,167.89,0,0.0,0.0,0.0
2023-04-25 00:00:00+05:30,168.13,168.13,168.13,168.13,0,0.0,0.0,0.0
2023-04-26 00:00:00+05:30,168.55,168.55,168.55,168.55,0,0.0,0.0,0.0
2023-04-27 00:00:00+05:30,169.51,169.51,169.51,169.51,0,0.0,0.0,0.0
2023-04-28 00:00:00+05:30,170.97,170.97,170.97,170.97,0,0.0,0.0,0.0
