date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,5.2,5.3,5.15,5.2,8912110,0.0,0.0
2022-09-02 00:00:00+05:30,5.2,5.25,5.1,5.2,10013970,0.0,0.0
2022-09-05 00:00:00+05:30,5.25,5.25,5.05,5.2,6064989,0.0,0.0
2022-09-06 00:00:00+05:30,5.2,5.25,5.1,5.1,5622161,0.0,0.0
2022-09-07 00:00:00+05:30,5.15,5.15,5.0,5.0,6836619,0.0,0.0
2022-09-08 00:00:00+05:30,5.05,5.25,5.05,5.25,12178941,0.0,0.0
2022-09-09 00:00:00+05:30,5.4,5.4,5.05,5.1,12628163,0.0,0.0
2022-09-12 00:00:00+05:30,5.15,5.2,5.1,5.15,8202319,0.0,0.0
2022-09-13 00:00:00+05:30,5.15,5.2,5.1,5.1,4214017,0.0,0.0
2022-09-14 00:00:00+05:30,5.05,5.15,4.95,5.0,12647537,0.0,0.0
2022-09-15 00:00:00+05:30,5.0,5.15,5.0,5.05,6129715,0.0,0.0
2022-09-16 00:00:00+05:30,5.05,5.1,4.95,4.95,5636570,0.0,0.0
2022-09-19 00:00:00+05:30,5.0,5.05,4.9,4.95,7948542,0.0,0.0
2022-09-20 00:00:00+05:30,5.0,5.1,4.95,4.95,5317937,0.0,0.0
2022-09-21 00:00:00+05:30,5.0,5.0,4.85,4.9,5377616,0.0,0.0
2022-09-22 00:00:00+05:30,4.9,4.9,4.8,4.8,5231900,0.0,0.0
2022-09-23 00:00:00+05:30,4.8,4.85,4.7,4.75,7438633,0.0,0.0
2022-09-26 00:00:00+05:30,4.75,4.75,4.55,4.55,5794973,0.0,0.0
2022-09-27 00:00:00+05:30,4.4,4.5,4.35,4.35,6654560,0.0,0.0
2022-09-28 00:00:00+05:30,4.3,4.4,4.15,4.15,20578286,0.0,0.0
2022-09-29 00:00:00+05:30,4.2,4.35,4.2,4.35,3391423,0.0,0.0
