date,open,high,low,close,volume,dividends,stock_splits
2024-11-01 00:00:00+05:30,771.34,772.73,765.46,766.7,16654,0.0,0.0
2024-11-04 00:00:00+05:30,767.45,767.45,753.6,754.89,31270,0.0,0.0
2024-11-06 00:00:00+05:30,764.31,783.3,764.31,782.55,18546,0.0,0.0
2024-11-07 00:00:00+05:30,786.29,792.07,777.62,790.47,85484,0.0,0.0
2024-11-08 00:00:00+05:30,787.28,793.01,765.06,767.7,36946,0.0,0.0
2024-11-11 00:00:00+05:30,759.43,766.55,758.88,759.88,31765,0.0,0.0
2024-11-12 00:00:00+05:30,761.32,767.3,753.25,754.45,10115,0.0,0.0
2024-11-13 00:00:00+05:30,747.42,761.82,741.44,747.67,325410,0.0,0.0
2024-11-14 00:00:00+05:30,739.5,756.29,729.53,733.17,83871,0.0,0.0
2024-11-18 00:00:00+05:30,733.22,740.89,719.02,721.16,20401,0.0,0.0
2024-11-19 00:00:00+05:30,720.56,744.43,720.56,733.22,41332,0.0,0.0
2024-11-21 00:00:00+05:30,732.07,733.22,716.53,717.77,12030,0.0,0.0
2024-11-22 00:00:00+05:30,713.79,723.95,713.79,719.12,31281,0.0,0.0
2024-11-25 00:00:00+05:30,727.79,730.98,719.22,721.81,45155,0.0,0.0
2024-11-26 00:00:00+05:30,726.74,731.43,721.51,724.45,18713,0.0,0.0
2024-11-27 00:00:00+05:30,727.0,734.75,725.3,730.45,18039,2.5,0.0
2024-11-28 00:00:00+05:30,735.6,735.6,723.45,725.25,46106,0.0,0.0
2024-11-29 00:00:00+05:30,730.0,731.15,721.5,723.45,41948,0.0,0.0
