date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,26.7,26.7,25.48,25.92,386768,0.0,0.0
2023-01-03 00:00:00+05:30,26.46,26.65,24.84,26.02,295107,0.0,0.0
2023-01-04 00:00:00+05:30,26.16,26.41,25.23,26.02,1419098,0.0,0.0
2023-01-05 00:00:00+05:30,26.21,26.36,24.89,25.18,296374,0.0,0.0
2023-01-06 00:00:00+05:30,25.28,26.31,25.18,25.62,146195,0.0,0.0
2023-01-09 00:00:00+05:30,25.72,26.9,25.53,26.9,362854,0.0,0.0
2023-01-10 00:00:00+05:30,27.24,27.49,26.21,27.19,538290,0.0,0.0
2023-01-11 00:00:00+05:30,27.44,27.63,26.85,27.05,186580,0.0,0.0
2023-01-12 00:00:00+05:30,27.24,28.37,26.6,28.37,1392542,0.0,0.0
2023-01-13 00:00:00+05:30,29.15,29.74,28.22,29.74,1870832,0.0,0.0
2023-01-16 00:00:00+05:30,30.87,31.21,30.87,31.21,1818152,0.0,0.0
2023-01-17 00:00:00+05:30,31.26,32.73,29.69,32.73,3357830,0.0,0.0
2023-01-18 00:00:00+05:30,33.61,33.61,31.31,31.41,1524385,0.0,0.0
2023-01-19 00:00:00+05:30,31.41,31.8,29.99,30.57,499995,0.0,0.0
2023-01-20 00:00:00+05:30,30.43,31.95,30.38,30.52,457764,0.0,0.0
2023-01-23 00:00:00+05:30,30.87,32.04,30.62,32.04,910324,0.0,0.0
2023-01-24 00:00:00+05:30,31.95,32.73,30.87,31.21,760928,0.0,0.0
2023-01-25 00:00:00+05:30,31.65,31.65,29.69,29.69,485968,0.0,0.0
2023-01-27 00:00:00+05:30,29.69,30.97,29.45,29.59,1001478,0.0,0.0
2023-01-30 00:00:00+05:30,29.59,30.87,28.12,30.23,1219830,0.0,0.0
