date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-02-03 00:00:00+05:30,440.14,440.14,440.14,440.14,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+05:30,446.27,446.27,446.27,446.27,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+05:30,448.08,448.08,448.08,448.08,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+05:30,447.11,447.11,447.11,447.11,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+05:30,446.81,446.81,446.81,446.81,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+05:30,442.26,442.26,442.26,442.26,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+05:30,434.18,434.18,434.18,434.18,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+05:30,433.32,433.32,433.32,433.32,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+05:30,433.38,433.38,433.38,433.38,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+05:30,429.95,429.95,429.95,429.95,0.0,0.0,0.0,0.0
2025-02-17 00:00:00+05:30,429.73,429.73,429.73,429.73,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+05:30,428.97,428.97,428.97,428.97,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+05:30,431.19,431.19,431.19,431.19,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+05:30,433.0,433.0,433.0,433.0,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+05:30,430.48,430.48,430.48,430.48,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+05:30,426.99,426.99,426.99,426.99,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+05:30,425.81,425.81,425.81,425.81,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+05:30,424.82,424.82,424.82,424.82,0.0,0.0,0.0,0.0
