date,open,high,low,close,volume,dividends,stock_splits
2023-10-03 00:00:00+05:30,79.44,82.48,78.87,82.24,6012353,0.0,0.0
2023-10-04 00:00:00+05:30,82.42,82.42,78.42,78.87,9256228,0.0,0.0
2023-10-05 00:00:00+05:30,79.9,80.05,75.46,76.21,10365410,0.0,0.0
2023-10-06 00:00:00+05:30,76.6,77.29,75.12,75.85,5289803,0.0,0.0
2023-10-09 00:00:00+05:30,75.02,75.02,72.0,72.5,6645536,0.0,0.0
2023-10-10 00:00:00+05:30,72.66,74.71,72.66,74.37,4009170,0.0,0.0
2023-10-11 00:00:00+05:30,74.95,76.93,74.62,75.13,5071374,0.0,0.0
2023-10-12 00:00:00+05:30,75.98,76.2,74.52,74.91,1889329,0.0,0.0
2023-10-13 00:00:00+05:30,74.22,74.9,73.74,74.37,2562977,0.0,0.0
2023-10-16 00:00:00+05:30,74.13,75.23,73.97,74.4,2854107,0.0,0.0
2023-10-17 00:00:00+05:30,75.09,75.26,74.41,74.91,2044706,0.0,0.0
2023-10-18 00:00:00+05:30,75.76,76.3,73.2,73.36,3824588,0.0,0.0
2023-10-19 00:00:00+05:30,73.14,74.17,72.54,73.14,4958341,0.0,0.0
2023-10-20 00:00:00+05:30,73.13,73.72,71.01,71.43,4083249,0.0,0.0
2023-10-23 00:00:00+05:30,71.56,72.79,68.24,68.89,5102422,0.0,0.0
2023-10-25 00:00:00+05:30,69.11,70.57,67.72,68.64,4822697,0.0,0.0
2023-10-26 00:00:00+05:30,68.61,69.48,66.55,69.0,4490768,0.0,0.0
2023-10-27 00:00:00+05:30,71.09,73.25,70.09,72.31,4540224,0.0,0.0
2023-10-30 00:00:00+05:30,72.83,72.83,71.51,72.26,3444222,0.0,0.0
