date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-03-01 00:00:00+05:30,189.46,191.24,189.07,190.85,4542612.0,0.0,0.0,0.0
2023-03-02 00:00:00+05:30,189.75,190.56,189.07,189.43,4438972.0,0.0,0.0,0.0
2023-03-03 00:00:00+05:30,190.68,191.09,189.95,190.61,4393936.0,0.0,0.0,0.0
2023-03-06 00:00:00+05:30,191.58,193.63,191.41,192.22,6727722.0,0.0,0.0,0.0
2023-03-08 00:00:00+05:30,191.19,191.85,189.83,191.66,4908842.0,0.0,0.0,0.0
2023-03-09 00:00:00+05:30,191.75,192.27,190.19,190.44,4157054.0,0.0,0.0,0.0
2023-03-10 00:00:00+05:30,189.36,190.34,188.73,189.95,4567396.0,0.0,0.0,0.0
2023-03-13 00:00:00+05:30,189.9,191.66,187.34,188.17,5982520.0,0.0,0.0,0.0
2023-03-14 00:00:00+05:30,188.7,189.0,184.21,185.24,8094852.0,0.0,0.0,0.0
2023-03-15 00:00:00+05:30,187.31,187.31,183.02,183.43,7687926.0,0.0,0.0,0.0
2023-03-16 00:00:00+05:30,183.24,183.89,180.62,182.01,7686620.0,0.0,0.0,0.0
2023-03-17 00:00:00+05:30,184.14,184.7,182.5,183.8,9044282.0,0.0,0.0,0.0
2023-03-20 00:00:00+05:30,183.06,183.53,178.26,179.23,8184754.0,0.0,0.0,0.0
2023-03-21 00:00:00+05:30,180.14,180.75,178.4,178.87,7211152.0,0.0,0.0,0.0
2023-03-22 00:00:00+05:30,179.57,180.62,178.6,178.87,5374846.0,0.0,0.0,0.0
2023-03-23 00:00:00+05:30,178.13,178.13,175.91,176.47,9485192.0,0.0,0.0,0.0
2023-03-24 00:00:00+05:30,177.38,179.09,176.23,176.6,7906696.0,0.0,0.0,0.0
2023-03-27 00:00:00+05:30,176.6,177.69,175.35,176.35,6227714.0,0.0,0.0,0.0
2023-03-28 00:00:00+05:30,177.21,177.72,173.5,173.89,7813096.0,0.0,0.0,0.0
2023-03-29 00:00:00+05:30,174.77,176.11,173.3,175.28,8823840.0,0.0,0.0,0.0
