date,open,high,low,close,volume,dividends,stock_splits
2021-12-01 00:00:00+05:30,3.99,3.99,3.97,3.99,2808008,0.0,0.0
2021-12-02 00:00:00+05:30,4.18,4.18,4.17,4.18,680757,0.0,0.0
2021-12-03 00:00:00+05:30,4.39,4.39,4.38,4.39,4109602,0.0,0.0
2021-12-06 00:00:00+05:30,4.61,4.61,4.6,4.61,3505209,0.0,0.0
2021-12-07 00:00:00+05:30,4.83,4.83,4.82,4.83,4450511,0.0,0.0
2021-12-08 00:00:00+05:30,5.07,5.07,5.06,5.07,4417665,0.0,0.0
2021-12-09 00:00:00+05:30,5.31,5.31,5.3,5.31,4273884,0.0,0.0
2021-12-10 00:00:00+05:30,5.58,5.58,5.57,5.58,3956458,0.0,0.0
2021-12-13 00:00:00+05:30,5.84,5.85,5.84,5.85,4903872,0.0,0.0
2021-12-14 00:00:00+05:30,6.09,6.13,6.09,6.13,6576268,0.0,0.0
2021-12-15 00:00:00+05:30,6.42,6.44,6.42,6.44,5386766,0.0,0.0
2021-12-16 00:00:00+05:30,6.75,6.75,6.74,6.75,4910444,0.0,0.0
2021-12-17 00:00:00+05:30,7.08,7.08,7.08,7.08,4516252,0.0,0.0
2021-12-20 00:00:00+05:30,7.44,7.44,7.43,7.44,4345947,0.0,0.0
2021-12-21 00:00:00+05:30,7.79,7.8,7.79,7.8,5056079,0.0,0.0
2021-12-22 00:00:00+05:30,8.16,8.18,8.16,8.18,5482556,0.0,0.0
2021-12-23 00:00:00+05:30,8.27,8.27,7.78,7.78,3774468,0.0,0.0
2021-12-24 00:00:00+05:30,7.4,7.4,7.4,7.4,340349,0.0,0.0
2021-12-27 00:00:00+05:30,7.04,7.04,7.04,7.04,332015,0.0,0.0
2021-12-28 00:00:00+05:30,6.69,6.69,6.69,6.69,625705,0.0,0.0
2021-12-29 00:00:00+05:30,6.36,6.36,6.36,6.36,328036,0.0,0.0
2021-12-30 00:00:00+05:30,6.05,6.05,6.05,6.05,370597,0.0,0.0
