date,open,high,low,close,volume,dividends,stock_splits
2021-10-01 00:00:00+05:30,404.75,406.68,401.39,404.8,94246,0.0,0.0
2021-10-04 00:00:00+05:30,405.84,409.19,403.76,405.79,278396,0.0,0.0
2021-10-05 00:00:00+05:30,405.39,408.7,401.39,406.43,154654,0.0,0.0
2021-10-06 00:00:00+05:30,407.66,408.65,403.42,405.79,141481,0.0,0.0
2021-10-07 00:00:00+05:30,405.25,411.51,403.27,404.9,118403,0.0,0.0
2021-10-08 00:00:00+05:30,414.62,434.27,412.65,428.44,1395833,0.0,0.0
2021-10-11 00:00:00+05:30,434.37,437.43,427.46,429.63,389862,0.0,0.0
2021-10-12 00:00:00+05:30,429.43,429.78,420.25,421.78,230033,0.0,0.0
2021-10-13 00:00:00+05:30,422.03,425.98,417.39,420.0,187510,0.0,0.0
2021-10-14 00:00:00+05:30,422.52,423.01,417.39,419.56,138308,0.0,0.0
2021-10-18 00:00:00+05:30,424.5,424.5,410.67,411.76,239898,0.0,0.0
2021-10-19 00:00:00+05:30,414.62,425.48,406.73,410.03,287667,0.0,0.0
2021-10-20 00:00:00+05:30,410.48,416.65,404.95,409.93,159354,0.0,0.0
2021-10-21 00:00:00+05:30,414.13,414.62,403.02,404.5,104111,0.0,0.0
2021-10-22 00:00:00+05:30,406.03,408.7,399.82,400.46,86417,0.0,0.0
2021-10-25 00:00:00+05:30,400.8,401.74,389.94,395.13,125476,0.0,0.0
2021-10-26 00:00:00+05:30,399.17,402.68,395.42,399.12,95123,0.0,0.0
2021-10-27 00:00:00+05:30,403.52,405.15,397.05,398.43,70445,0.0,0.0
2021-10-28 00:00:00+05:30,399.82,399.82,393.89,395.57,90504,0.0,0.0
2021-10-29 00:00:00+05:30,395.57,399.52,386.09,396.95,101805,0.0,0.0
