date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-11-01 00:00:00+05:30,19.42,19.43,19.2,19.38,1312183.0,0.0,0.0,
2024-11-04 00:00:00+05:30,19.69,19.7,18.65,18.73,4876995.0,0.0,0.0,
2024-11-05 00:00:00+05:30,18.75,19.05,18.5,18.98,5769551.0,0.0,0.0,
2024-11-06 00:00:00+05:30,19.25,19.4,19.01,19.33,4608560.0,0.0,0.0,
2024-11-07 00:00:00+05:30,19.4,19.65,19.0,19.09,5767038.0,0.0,0.0,
2024-11-08 00:00:00+05:30,19.17,19.17,18.52,18.69,4635252.0,0.0,0.0,
2024-11-11 00:00:00+05:30,18.65,19.27,18.26,18.77,6956520.0,0.0,0.0,
2024-11-12 00:00:00+05:30,19.0,19.3,18.45,18.54,6152758.0,0.0,0.0,
2024-11-13 00:00:00+05:30,18.59,18.59,17.51,17.61,8461685.0,0.0,0.0,
2024-11-14 00:00:00+05:30,17.58,18.25,17.57,17.89,5540295.0,0.0,0.0,
2024-11-18 00:00:00+05:30,18.2,18.2,17.45,17.74,5530835.0,0.0,0.0,
2024-11-19 00:00:00+05:30,17.95,18.09,17.74,17.82,3778449.0,0.0,0.0,
2024-11-21 00:00:00+05:30,17.93,17.93,17.04,17.11,6619900.0,0.0,0.0,
2024-11-22 00:00:00+05:30,17.11,17.32,16.85,16.96,5883747.0,0.0,0.0,
2024-11-25 00:00:00+05:30,17.0,17.44,17.0,17.09,4608906.0,0.0,0.0,
2024-11-26 00:00:00+05:30,17.18,17.25,17.0,17.04,2896074.0,0.0,0.0,
2024-11-27 00:00:00+05:30,17.1,17.5,17.0,17.39,4845084.0,0.0,0.0,
2024-11-28 00:00:00+05:30,17.48,18.21,17.35,17.8,9410860.0,0.0,0.0,
2024-11-29 00:00:00+05:30,17.89,17.92,17.2,17.54,4722448.0,0.0,0.0,
