date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,756.0,771.0,749.55,766.35,1621374.0,0.0,0.0,
2025-06-03 00:00:00+05:30,767.0,777.7,764.0,771.5,1639782.0,0.0,0.0,
2025-06-04 00:00:00+05:30,773.4,780.4,763.1,777.25,1664766.0,0.0,0.0,
2025-06-05 00:00:00+05:30,777.95,784.0,775.0,781.25,1481683.0,0.0,0.0,
2025-06-06 00:00:00+05:30,782.0,785.6,777.9,779.65,954628.0,0.0,0.0,
2025-06-09 00:00:00+05:30,781.0,792.45,780.9,787.9,1570448.0,0.0,0.0,
2025-06-10 00:00:00+05:30,792.05,797.5,787.2,788.9,1007006.0,0.0,0.0,
2025-06-11 00:00:00+05:30,791.6,795.9,778.25,783.0,911690.0,0.0,0.0,
2025-06-12 00:00:00+05:30,783.0,788.45,769.0,771.3,1442103.0,0.0,0.0,
2025-06-13 00:00:00+05:30,755.0,774.7,753.75,770.65,1303106.0,0.0,0.0,
2025-06-16 00:00:00+05:30,770.0,771.95,758.5,770.1,986884.0,0.0,0.0,
2025-06-17 00:00:00+05:30,770.1,773.8,766.0,768.7,884096.0,0.0,0.0,
2025-06-18 00:00:00+05:30,766.45,771.7,757.6,759.7,542096.0,0.0,0.0,
2025-06-19 00:00:00+05:30,760.0,761.95,743.3,746.8,1139746.0,0.0,0.0,
2025-06-20 00:00:00+05:30,745.55,758.4,743.85,756.6,861498.0,0.0,0.0,
2025-06-23 00:00:00+05:30,746.5,759.75,746.5,757.85,685543.0,0.0,0.0,
2025-06-24 00:00:00+05:30,763.1,770.65,761.1,762.0,578906.0,0.0,0.0,
2025-06-25 00:00:00+05:30,770.0,772.6,765.5,767.55,820300.0,0.0,0.0,
2025-06-26 00:00:00+05:30,770.0,774.75,763.0,773.05,864747.0,0.0,0.0,
2025-06-27 00:00:00+05:30,774.0,789.2,773.2,785.25,1772042.0,0.0,0.0,
