date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,1465.4,1496.6,1455.92,1490.46,966551.0,0.0,0.0,0.0
2025-01-02 00:00:00+05:30,1497.35,1497.35,1470.3,1481.92,507047.0,0.0,0.0,0.0
2025-01-03 00:00:00+05:30,1486.27,1491.31,1441.45,1447.39,855167.0,0.0,0.0,0.0
2025-01-06 00:00:00+05:30,1452.08,1463.31,1430.12,1449.13,1091378.0,0.0,0.0,0.0
2025-01-07 00:00:00+05:30,1449.38,1481.23,1440.7,1470.99,876238.0,0.0,0.0,0.0
2025-01-08 00:00:00+05:30,1468.6,1470.39,1415.49,1425.77,924955.0,0.0,0.0,0.0
2025-01-09 00:00:00+05:30,1432.46,1452.03,1411.35,1427.62,864314.0,0.0,0.0,0.0
2025-01-10 00:00:00+05:30,1397.47,1397.47,1355.55,1367.23,1963609.0,0.0,0.0,0.0
2025-01-13 00:00:00+05:30,1349.61,1379.41,1300.25,1307.88,1057072.0,0.0,0.0,0.0
2025-01-14 00:00:00+05:30,1314.62,1332.64,1304.69,1321.61,566294.0,0.0,0.0,0.0
2025-01-15 00:00:00+05:30,1341.42,1367.58,1310.18,1339.73,640880.0,0.0,0.0,0.0
2025-01-16 00:00:00+05:30,1376.56,1376.56,1310.18,1317.52,1195665.0,0.0,0.0,0.0
2025-01-17 00:00:00+05:30,1324.65,1325.25,1297.7,1312.33,1228331.0,0.0,0.0,0.0
2025-01-20 00:00:00+05:30,1327.6,1341.62,1303.59,1331.74,696049.0,0.0,0.0,0.0
2025-01-21 00:00:00+05:30,1327.65,1336.63,1301.69,1309.98,781994.0,0.0,0.0,0.0
2025-01-22 00:00:00+05:30,1317.67,1324.05,1266.71,1292.91,1085424.0,0.0,0.0,0.0
2025-01-23 00:00:00+05:30,1301.0,1362.44,1292.91,1342.32,1519850.0,0.0,0.0,0.0
2025-01-24 00:00:00+05:30,1342.62,1369.82,1313.32,1320.56,1437157.0,0.0,0.0,0.0
2025-01-27 00:00:00+05:30,1297.7,1324.95,1274.49,1299.2,2003383.0,0.0,0.0,0.0
2025-01-28 00:00:00+05:30,1288.72,1311.23,1247.79,1256.87,1365219.0,0.0,0.0,0.0
2025-01-29 00:00:00+05:30,1260.77,1402.42,1221.09,1367.63,9955740.0,0.0,0.0,0.0
2025-01-30 00:00:00+05:30,1417.49,1476.38,1408.16,1430.42,5161240.0,0.0,0.0,0.0
