date,open,high,low,close,volume,dividends,stock_splits
2023-05-02 00:00:00+05:30,8.83,9.08,8.83,8.91,1126499,0.0,0.0
2023-05-03 00:00:00+05:30,8.87,9.19,8.87,8.93,1635122,0.0,0.0
2023-05-04 00:00:00+05:30,8.92,9.75,8.92,9.7,2573847,0.0,0.0
2023-05-05 00:00:00+05:30,9.64,9.64,9.15,9.19,1509765,0.0,0.0
2023-05-08 00:00:00+05:30,9.19,9.24,9.02,9.04,379346,0.0,0.0
2023-05-09 00:00:00+05:30,9.02,9.19,8.88,8.97,823494,0.0,0.0
2023-05-10 00:00:00+05:30,8.93,9.09,8.8,8.94,771094,0.0,0.0
2023-05-11 00:00:00+05:30,8.95,9.03,8.91,8.92,299527,0.0,0.0
2023-05-12 00:00:00+05:30,8.92,8.96,8.6,8.76,388489,0.0,0.0
2023-05-15 00:00:00+05:30,8.75,8.75,8.25,8.68,723151,0.0,0.0
2023-05-16 00:00:00+05:30,8.66,8.84,8.63,8.68,690532,0.0,0.0
2023-05-17 00:00:00+05:30,8.68,8.74,8.54,8.59,683810,0.0,0.0
2023-05-19 00:00:00+05:30,8.58,8.96,8.42,8.75,1139499,0.0,0.0
2023-05-22 00:00:00+05:30,8.78,8.85,8.6,8.79,999820,0.0,0.0
2023-05-23 00:00:00+05:30,8.68,9.49,8.68,9.24,2204332,0.0,0.0
2023-05-24 00:00:00+05:30,9.41,9.5,9.01,9.04,799259,0.0,0.0
2023-05-25 00:00:00+05:30,8.97,9.29,8.97,9.08,793321,0.0,0.0
2023-05-26 00:00:00+05:30,9.01,9.14,8.95,9.0,493161,0.0,0.0
2023-05-30 00:00:00+05:30,9.06,9.13,8.81,8.95,714085,0.0,0.0
