date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,13.53,13.66,13.28,13.32,403749,0.0,0.0
2022-11-02 00:00:00+05:30,13.23,13.68,12.94,13.2,425105,0.0,0.0
2022-11-03 00:00:00+05:30,13.11,13.44,13.11,13.23,392549,0.0,0.0
2022-11-04 00:00:00+05:30,13.26,13.36,13.1,13.24,446010,0.0,0.0
2022-11-07 00:00:00+05:30,13.24,13.42,13.13,13.21,492782,0.0,0.0
2022-11-09 00:00:00+05:30,13.21,13.38,13.03,13.07,328389,0.0,0.0
2022-11-10 00:00:00+05:30,12.83,13.07,12.83,12.97,257877,0.0,0.0
2022-11-11 00:00:00+05:30,13.05,13.22,12.83,12.92,346747,0.0,0.0
2022-11-14 00:00:00+05:30,13.11,13.11,12.73,12.85,718897,0.0,0.0
2022-11-15 00:00:00+05:30,12.83,12.98,12.69,12.75,420017,0.0,0.0
2022-11-16 00:00:00+05:30,12.65,12.88,12.59,12.65,777175,0.0,0.0
2022-11-17 00:00:00+05:30,12.59,12.83,12.59,12.64,343791,0.0,0.0
2022-11-18 00:00:00+05:30,12.69,12.75,12.33,12.43,561527,0.0,0.0
2022-11-21 00:00:00+05:30,12.68,12.98,12.42,12.65,644314,0.0,0.0
2022-11-22 00:00:00+05:30,12.49,12.84,12.48,12.51,238824,0.0,0.0
2022-11-23 00:00:00+05:30,12.51,12.6,12.33,12.4,387783,0.0,0.0
2022-11-24 00:00:00+05:30,12.4,12.59,12.25,12.33,384770,0.0,0.0
2022-11-25 00:00:00+05:30,12.24,13.57,12.24,13.0,2324618,0.0,0.0
2022-11-28 00:00:00+05:30,12.99,13.48,12.74,12.81,714880,0.0,0.0
2022-11-29 00:00:00+05:30,12.74,12.93,12.63,12.7,482387,0.0,0.0
