date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,897.23,897.38,873.6,875.8,14505885,0.0,0.0
2024-02-02 00:00:00+05:30,883.27,892.99,874.15,876.05,13003437,0.0,0.0
2024-02-05 00:00:00+05:30,931.13,947.08,912.53,923.95,38686871,0.0,0.0
2024-02-06 00:00:00+05:30,933.52,938.4,925.54,936.66,12714803,0.0,0.0
2024-02-07 00:00:00+05:30,941.1,941.1,925.19,930.93,7913010,0.0,0.0
2024-02-08 00:00:00+05:30,934.12,936.81,915.97,921.46,11576253,0.0,0.0
2024-02-09 00:00:00+05:30,923.15,924.55,903.26,912.19,7904881,0.0,0.0
2024-02-12 00:00:00+05:30,913.28,922.15,905.21,908.8,7286778,0.0,0.0
2024-02-13 00:00:00+05:30,908.8,916.27,891.25,904.11,8574218,0.0,0.0
2024-02-14 00:00:00+05:30,897.23,917.12,891.6,915.47,6570939,0.0,0.0
2024-02-15 00:00:00+05:30,920.86,924.15,913.53,917.72,6430799,0.0,0.0
2024-02-16 00:00:00+05:30,922.15,945.88,921.26,935.71,12826164,0.0,0.0
2024-02-19 00:00:00+05:30,940.05,940.05,928.19,929.73,4632214,0.0,0.0
2024-02-20 00:00:00+05:30,931.58,931.77,917.57,923.5,4733639,0.0,0.0
2024-02-21 00:00:00+05:30,923.5,934.32,913.68,918.22,6011018,0.0,0.0
2024-02-22 00:00:00+05:30,921.81,930.98,911.79,929.43,6437014,0.0,0.0
2024-02-23 00:00:00+05:30,930.23,936.91,926.54,934.52,7047473,0.0,0.0
2024-02-26 00:00:00+05:30,934.22,942.09,927.84,934.07,5600234,0.0,0.0
2024-02-27 00:00:00+05:30,933.87,962.03,932.62,959.74,12810206,0.0,0.0
2024-02-28 00:00:00+05:30,963.18,973.0,947.38,955.1,15219187,0.0,0.0
