date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-09-01 00:00:00+05:30,554.54,573.36,551.82,564.69,1677721.0,0.0,0.0,0.0
2022-09-02 00:00:00+05:30,567.71,571.97,555.53,558.7,1046948.0,0.0,0.0,0.0
2022-09-05 00:00:00+05:30,558.7,563.21,549.39,551.37,841598.0,0.0,0.0,0.0
2022-09-06 00:00:00+05:30,554.44,560.48,549.69,555.78,651538.0,0.0,0.0,0.0
2022-09-07 00:00:00+05:30,551.87,555.43,540.18,543.45,1564784.0,0.0,0.0,0.0
2022-09-08 00:00:00+05:30,550.63,558.4,547.66,553.5,1033841.0,0.0,0.0,0.0
2022-09-09 00:00:00+05:30,556.52,569.99,553.55,567.37,1809385.0,0.0,0.0,0.0
2022-09-12 00:00:00+05:30,569.4,595.64,569.4,587.96,5154807.0,0.0,0.0,0.0
2022-09-13 00:00:00+05:30,593.16,608.91,592.22,599.8,3824826.0,0.0,0.0,0.0
2022-09-14 00:00:00+05:30,584.25,606.04,576.97,598.76,2901814.0,0.0,0.0,0.0
2022-09-15 00:00:00+05:30,603.06,608.61,586.23,588.21,1245331.0,0.0,0.0,0.0
2022-09-16 00:00:00+05:30,588.9,590.98,559.94,567.22,1537309.0,0.0,0.0,0.0
2022-09-19 00:00:00+05:30,568.41,570.14,551.57,565.68,1164363.0,0.0,0.0,0.0
2022-09-20 00:00:00+05:30,573.56,582.27,565.48,568.8,894635.0,0.0,0.0,0.0
2022-09-21 00:00:00+05:30,576.33,597.02,568.36,593.66,2434486.0,0.0,0.0,0.0
2022-09-22 00:00:00+05:30,595.14,667.43,595.14,658.47,16988105.0,0.0,0.0,0.0
2022-09-23 00:00:00+05:30,664.02,677.04,644.56,654.51,6875574.0,0.0,0.0,0.0
2022-09-26 00:00:00+05:30,644.66,666.05,630.79,639.11,5347168.0,0.0,0.0,0.0
2022-09-27 00:00:00+05:30,644.66,668.12,642.87,645.74,3374301.0,0.0,0.0,0.0
2022-09-28 00:00:00+05:30,643.47,653.57,634.01,639.11,1936990.0,0.0,0.0,0.0
2022-09-29 00:00:00+05:30,646.88,656.98,636.19,642.77,1988504.0,0.0,0.0,0.0
