date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-04-03 00:00:00+05:30,179.62,179.84,178.26,179.62,4053500.0,0.0,0.0,0.0
2023-04-05 00:00:00+05:30,180.48,181.55,179.26,180.5,6443110.0,0.0,0.0,0.0
2023-04-06 00:00:00+05:30,180.14,180.84,178.6,178.99,6429614.0,0.0,0.0,0.0
2023-04-10 00:00:00+05:30,179.65,182.77,179.45,182.23,5624940.0,0.0,0.0,0.0
2023-04-11 00:00:00+05:30,182.33,182.99,179.94,180.75,6784354.0,0.0,0.0,0.0
2023-04-12 00:00:00+05:30,180.92,182.31,180.31,181.67,5578210.0,0.0,0.0,0.0
2023-04-13 00:00:00+05:30,180.57,180.57,178.67,179.79,6724634.0,0.0,0.0,0.0
2023-04-17 00:00:00+05:30,175.72,176.69,171.84,176.4,13603290.0,0.0,0.0,0.0
2023-04-18 00:00:00+05:30,177.43,180.09,175.38,179.6,8024898.0,0.0,0.0,0.0
2023-04-19 00:00:00+05:30,179.6,179.6,175.94,176.13,7475944.0,0.0,0.0,0.0
2023-04-20 00:00:00+05:30,175.99,177.55,175.25,177.13,4423266.0,0.0,0.0,0.0
2023-04-21 00:00:00+05:30,177.74,179.99,177.52,179.67,5299988.0,0.0,0.0,0.0
2023-04-24 00:00:00+05:30,183.06,184.82,180.89,184.5,17779044.0,0.0,0.0,0.0
2023-04-25 00:00:00+05:30,184.63,184.97,182.62,183.38,7528552.0,0.0,0.0,0.0
2023-04-26 00:00:00+05:30,184.36,184.36,182.28,182.84,7008146.0,0.0,0.0,0.0
2023-04-27 00:00:00+05:30,183.75,183.85,181.62,182.77,8491700.0,0.0,0.0,0.0
2023-04-28 00:00:00+05:30,185.51,189.41,185.51,187.95,27709406.0,0.0,0.0,0.0
